missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MARX	0.44473684210526315	lin	mae	3.9631659185736487	3.9478417672381694	3.9957694333849494	2150.263522830783	2132.4830127137375	2174.375867761196	2149.1919207503415	2130.6786282251555	2173.662829416271	2629.37719233906	2600.946780121349	2653.4091538562975	3005.3552576356997	2981.0891509300395	3022.7129622070197	3005.3552576854427	2981.0891510309157	3022.7129623571814	0.0
MARX	0.44473684210526315	lin	mse	24.88497706821152	24.759348158920663	25.159700260420596	9767371.129159082	9632540.76453083	9920615.752241518	9758700.368742501	9619259.262476824	9911968.09378568	13183500.435428796	12939490.464829067	13242989.189421736	15174823.32140533	15044843.004334796	15486019.048331559	15174823.322160518	15044843.005001051	15486019.048254605	0.0
MARX	0.44473684210526315	lin	rmse	4.988246834732443	4.975876574472565	5.0159446018171865	3124.9612550657657	3103.633456351942	3149.6731287297034	3123.5625165273514	3101.4928587139643	3148.305296911007	3630.308539856949	3597.143190289298	3639.0842984106353	3895.1626730274083	3878.76822547963	3935.2029048937698	3895.16267312422	3878.7682255655154	3935.2029048839163	0.0
MARX	0.47105263157894733	lin	dif	-0.7635284857028417	-1.256635120609257	-0.3986422377026413	-475786.0356423106	-931769.7884501759	-245416.05798316048	-472602.0861885397	-927406.8742102352	-247827.2624595305	-244751.46167455055	-629325.1626577168	-96828.77246675314	-563384.3373006325	-974171.9686415936	-246119.4865357275	-563384.3403875421	-974171.9740781062	-246119.48909692373	0.0
MARX	0.47105263157894733	lin	ev	0.9999996237131779	0.9999996131602291	0.999999634260423	0.8486256460421753	0.8455005477244282	0.8519130327650994	0.8487479703386539	0.8456544851750578	0.8518910738434939	0.7979493071458803	0.7962265181018143	0.800279087438586	0.7753939557633502	0.7738882027920051	0.7767652394412902	0.7753939557071277	0.7738882027987803	0.776765239347548	0.0
MARX	0.47105263157894733	lin	mae	3.986688705474104	3.965396880593521	4.04205922285542	2239.791607684962	2208.611581778534	2265.8039977578196	2238.444962600496	2208.7137466639624	2262.022401258323	2710.037605738885	2691.3388033264564	2732.5250930784455	3020.7863233451944	3001.010336157425	3040.6665350819685	3020.7863235794093	3001.0103362733553	3040.666535733129	0.0
MARX	0.47105263157894733	lin	mse	25.250636497841533	25.19401950137182	25.76460067227127	10312182.832632836	10071930.422332933	10619430.19764055	10303777.055616979	10083091.59045194	10581389.805295799	13764753.573133528	13483304.862856532	13970339.48485375	15309614.52047729	15050809.720127104	15508630.217798097	15309614.524483353	15050809.72259188	15508630.219571456	0.0
MARX	0.47105263157894733	lin	rmse	5.024443141911717	5.019358958904044	5.075882590157025	3210.781752897827	3173.6006967684025	3258.740523803391	3209.5014611691304	3175.3672658463124	3252.90330011974	3709.802651717912	3671.9598250743547	3737.6917320872567	3912.3702800762685	3879.532712406299	3938.097985403496	3912.3702805898984	3879.5327127240726	3938.0979856286135	0.0
MARX	0.4973684210526315	lin	dif	-0.40577215111271414	-0.4267211090209475	0.1540632077553763	-342000.15948312747	-814250.901613541	67289.46998471906	-344287.8523605395	-822548.8912808206	57248.417202317156	-448062.7726911327	-792070.8634667872	-74662.11658066604	-653578.7236203989	-1049865.6713433093	-428784.45723376377	-653578.7249085751	-1049865.6713817287	-428784.46038073255	0.0
MARX	0.4973684210526315	lin	ev	0.9999996313690552	0.999999628326721	0.9999996356924923	0.8454872186966493	0.8378072970319863	0.8536685963180208	0.8455102845190829	0.837807626556253	0.8533951381814538	0.7904364410380817	0.7833274412740979	0.7991329660305699	0.7715549748572549	0.7662902967832742	0.7745721953824912	0.7715549748456122	0.7662902967590356	0.7745721954099403	0.0
MARX	0.4973684210526315	lin	mae	3.972251011427822	3.919820145383381	4.00102235777601	2303.061060091742	2292.7128953483457	2332.729671210517	2302.3092209396755	2294.70012407125	2332.8740244898936	2795.5533646463177	2783.035550700194	2825.863873810959	3046.316031751804	3027.294583647055	3073.6546220322443	3046.3160317933653	3027.2945834916786	3073.6546220179343	0.0
MARX	0.4973684210526315	lin	mse	25.11218434232143	24.65980772562915	25.319481490588146	10520670.258114144	10264605.212821174	10882418.705942255	10519210.52942006	10281408.111726698	10882176.836038645	14270986.645402422	14014986.18747131	14611495.574961647	15563086.254886976	15287116.455173906	15893549.066829095	15563086.255670369	15287116.457524637	15893549.066112667	0.0
MARX	0.4973684210526315	lin	rmse	5.010752539255893	4.965859002164669	5.0318439764728975	3242.598307374548	3203.8410795733635	3298.8505675851284	3242.381618975856	3206.4620117545865	3298.8119957674503	3777.1916287374233	3743.6439234126988	3822.4983837626587	3944.516820671798	3909.865047750349	3986.6714263565254	3944.5168207716006	3909.8650480512065	3986.671426266672	0.0
MARX	0.5236842105263158	lin	dif	-0.47086417172241823	-1.0270572573087584	0.3097232212699943	-379673.6195484189	-747105.129158278	-75654.65130465012	-379002.5150869485	-748831.2271370124	-63293.55561285559	-367985.0261544559	-801494.6669652825	-6215.609913607128	-602301.5899408255	-799069.0646423921	-342218.35815058276	-602301.5901904197	-799069.0635974342	-342218.3573756814	0.0
MARX	0.5236842105263158	lin	ev	0.9999996335395511	0.9999996204821462	0.9999996484777425	0.838539931564393	0.8352533825037851	0.8412247345273485	0.838606482980199	0.8351902545075061	0.8411822533182061	0.7851793203027625	0.7828319830356745	0.7884562762884659	0.7688071648586116	0.766833711384406	0.7705549462712675	0.768807164858343	0.7668337114012722	0.7705549462267994	0.0
MARX	0.5236842105263158	lin	mae	3.9606435672853815	3.9363143642947382	3.988708379656978	2395.8158318521905	2372.6787989177237	2414.3752757588327	2394.839641475898	2370.6185306134294	2412.2945588189036	2857.9874143553834	2835.660055161608	2881.4065440192126	3066.5770143085742	3047.700266418464	3084.834881345191	3066.577014389464	3047.7002664129413	3084.834881412674	0.0
MARX	0.5236842105263158	lin	mse	25.076471762482402	24.66154502996844	25.508676042521387	10995504.278074753	10879287.741210308	11129363.286901932	10990983.121575218	10870477.85749652	11134306.945536062	14626987.00427498	14441218.765091289	14801121.019126158	15749474.58774811	15530016.580102935	15909700.58254899	15749474.587828279	15530016.579777466	15909700.581871733	0.0
MARX	0.5236842105263158	lin	rmse	5.00703214263549	4.966038707537301	5.050599147110027	3315.714795752664	3298.3756804280265	3336.0690745244356	3315.040671692544	3297.0406004470133	3336.8068525211984	3824.405229189958	3800.142332607764	3847.222173099622	3968.464432853143	3940.812723823451	3988.696421162966	3968.464432862683	3940.8127237819513	3988.6964210780757	0.0
MARX	0.55	lin	dif	-0.42861146319981314	-1.0524738021193363	-0.22921058766916502	-302737.37726774794	-783828.0434440332	107130.5845208182	-302701.5138736764	-785168.5420075925	110199.41232332448	-58385.14647555984	-577095.4674211098	465561.25581567315	-658825.0615166768	-881525.1673357352	-339984.4903721125	-658825.0613645092	-881525.168653606	-339984.4926384804	0.0
MARX	0.55	lin	ev	0.9999996337634679	0.9999996255444866	0.999999642154725	0.8330641803194181	0.8299762612567918	0.8353691692697343	0.8330982568664611	0.830045720717654	0.835344135971068	0.7812874457665574	0.7787042632235661	0.782537064531518	0.7633105991128543	0.7606622499876093	0.7662042514084577	0.7633105991163707	0.7606622500219608	0.7662042513997696	0.0
MARX	0.55	lin	mae	3.9719727724150764	3.9195641288073713	3.9959219264153423	2484.4007259900527	2465.1892511656756	2505.1359964790227	2483.9308661539135	2464.5766461503786	2505.815959258496	2936.4080234001663	2898.995562252263	2974.447487195431	3117.3179292117406	3100.32238628613	3136.5576112283184	3117.317929255922	3100.3223864119877	3136.557611258251	0.0
MARX	0.55	lin	mse	24.965418969432182	24.384499424177438	25.35262565304028	11372755.495797824	11284421.962009316	11542740.032263307	11370505.54130024	11285719.679724753	11529746.43556988	14902152.838769305	14591052.681159383	15271259.623395342	16127332.531094387	16007462.466729747	16275454.23273227	16127332.53085753	16007462.468155934	16275454.233540788	0.0
MARX	0.55	lin	rmse	4.996259485793698	4.9380542855263085	5.0351341928605535	3372.145944431114	3359.228637766394	3397.4432034521174	3371.809873160118	3359.422118597066	3395.5332836413545	3859.897227906874	3819.823645178868	3907.845670609588	4015.7946003864063	4000.931942039654	4034.2847261476277	4015.794600357121	4000.9319422179287	4034.2847262478044	0.0
MARZ	0.05	lin	dif	-0.1425422829757519	-0.4502038836804534	0.23381219748039062	-625421.727678037	-725802.550897439	-486983.02944768494	-621009.603977428	-725498.2592404626	-488644.041853511	-179067.82988832766	-325124.5053106883	-51628.65342344926	-3496272.7971734563	-4206085.08804765	-2638625.8339382177	-3496272.7978001474	-4206085.092253295	-2638625.8300270643	0.0
MARZ	0.05	lin	ev	0.9999996351906122	0.9999996319211344	0.9999996391181951	0.9710979847808101	0.9700122995874285	0.9747158841549282	0.9712311822548279	0.9698499906719384	0.9749108205904011	0.9590526305722967	0.956942918231382	0.9615127178053697	0.8598083772530387	0.8484419474573323	0.8732503837422623	0.8598083771929593	0.8484419473510398	0.8732503840883354	0.0
MARZ	0.05	lin	mae	3.947586760951031	3.922937813109506	3.9683592481066357	506.72165109386253	476.9472320076096	522.184506086063	506.2444891498273	475.3031788768568	518.2294044595199	670.8102439884262	651.6287359941825	675.5117125560614	1722.6724082794183	1679.5605792664812	1763.2472721187278	1722.6724080774784	1679.5605794761777	1763.2472736367342	0.0
MARZ	0.05	lin	mse	24.815942135469697	24.675018747165282	24.933752314310865	1968507.1107082958	1742442.3795134968	2087686.2527913752	1959237.7101384085	1728987.7938788715	2067012.014496936	2787787.4259568835	2664588.695953103	2919636.6538801794	9555582.368415428	8605534.421053236	10148435.882676318	9555582.372450167	8605534.402493231	10148435.889171246	0.0
MARZ	0.05	lin	rmse	4.981421182525596	4.967391063847016	4.993370823142246	1398.889514920305	1319.980652149367	1444.7881508392886	1395.6152715873532	1314.8747959194068	1437.6809154278142	1667.8657910246632	1632.3524649665837	1708.6788247152872	3086.912060357675	2933.448634538402	3185.660729406991	3086.912060892416	2933.4486313660313	3185.660730427143	0.0
MARZ	0.07631578947368421	lin	dif	-0.18274833140295782	-0.5953017958250024	0.12921868049107665	-550195.1352322843	-643879.2350114114	-352813.5877707787	-547608.3944536059	-647845.4925728675	-347640.9359056952	-140941.80437104465	-304775.8500238637	179474.78088686022	-1808591.782623155	-2361423.4902464626	-1207477.4821857265	-1808591.7916148894	-2361423.5025398484	-1207477.4867806537	0.0
MARZ	0.07631578947368421	lin	ev	0.9999996362154991	0.9999996318362505	0.9999996410525558	0.9609517307418478	0.958040235122043	0.9620904087415789	0.9611242685834004	0.95804580189585	0.9624519361697224	0.9452706596044147	0.9441472187326023	0.949471829360168	0.8554330720280141	0.8454421914363264	0.8604896972979155	0.8554330719203109	0.8454421911887703	0.8604896973825861	0.0
MARZ	0.07631578947368421	lin	mae	3.9505666293502912	3.9438343860778753	3.9749852641146823	639.7169544695469	618.0672618370936	654.7818699421591	639.3875936487618	615.994074523684	655.404548949934	849.5624082491162	839.7914026633933	865.3141863295465	2078.564016418969	2027.972896020183	2126.7119043664234	2078.5640171656196	2027.9728994022164	2126.7119037664406	0.0
MARZ	0.07631578947368421	lin	mse	24.865518188086945	24.758197101635417	25.014988415664877	2659170.7205392425	2576303.0364466812	2839585.580176053	2647324.0745731955	2551796.746934298	2835199.4310738044	3723787.070378459	3522082.3317924924	3805909.83649349	9840615.549006622	9516889.545237157	10306801.148823055	9840615.556347571	9516889.538471822	10306801.165296713	0.0
MARZ	0.07631578947368421	lin	rmse	4.986321299191832	4.975760408622532	5.001497433103843	1628.9543236479576	1605.076722904042	1685.1053541344884	1625.1607661547873	1597.4104040555253	1683.7982093306014	1926.5436982573465	1876.7203456991845	1950.830723219314	3134.017143478999	3084.8571685831353	3210.344871607742	3134.0171446837917	3084.8571674830487	3210.3448741626503	0.0
MARZ	0.10263157894736842	lin	dif	-0.35030505093413244	-0.923147819584103	0.055337565625742435	-591450.9617727104	-838902.3181323233	-99634.31900305185	-588684.2677435357	-843994.2930800819	-77701.68729946925	-240560.38465934218	-967789.6135395755	252276.32674395875	-1358331.8307699447	-2163314.448799947	-581296.3729153643	-1358331.8323126435	-2163314.4687810224	-581296.4126962898	0.0
MARZ	0.10263157894736842	lin	ev	0.9999996352434861	0.9999996321587832	0.9999996405687973	0.949597736718425	0.9474975564002409	0.9534148889441385	0.949825106377463	0.9476051439399906	0.9536527669825708	0.9295304204640982	0.925919657541621	0.9342497495155463	0.8442927901296429	0.8340529515319235	0.8514407871225209	0.8442927901147901	0.8340529519642386	0.8514407871872013	0.0
MARZ	0.10263157894736842	lin	mae	3.956222160753252	3.937235213610392	3.9801989641190083	784.9988656266596	764.6395391581813	815.4698138529947	784.3693579833496	764.7346291680158	812.7104447962671	1038.2752437688937	1012.3263643711482	1070.7344667641978	2279.3758816213917	2257.041232999016	2307.901977766941	2279.3758815328233	2257.041233314707	2307.9019774552376	0.0
MARZ	0.10263157894736842	lin	mse	24.93165076354206	24.67299440152805	25.228371442201208	3438731.5447898186	3128309.103132645	3587122.9338847306	3423342.671185626	3124050.1267658127	3579555.091445023	4811161.880005698	4385850.275090524	5105407.031736732	10613793.478069618	10029696.87916704	11152901.64425049	10613793.479078278	10029696.879010547	11152901.633235585	0.0
MARZ	0.10263157894736842	lin	rmse	4.992894457985595	4.967191737721105	5.022774211771669	1850.7865463768171	1768.677862217903	1893.9687554402333	1846.6069806943972	1767.4838208520425	1891.9684771085276	2189.804665488418	2094.111755014457	2259.511563138231	3256.1869661487794	3166.898271677366	3339.5960031085046	3256.186966392942	3166.8982716556848	3339.5960014591965	0.0
MARZ	0.12894736842105264	lin	dif	-0.3226792168466755	-0.6550673847006454	-0.0910225744132438	-778714.0788013985	-1349904.1431311527	-308032.61847913335	-768062.8032396676	-1338558.3376055062	-308456.6633949911	-279767.0510038116	-675500.3756454911	-42147.17809905321	-1651668.2845458253	-2252830.9394928375	-1214015.6740520126	-1651668.2871225984	-2252830.94007128	-1214015.6686583813	0.0
MARZ	0.12894736842105264	lin	ev	0.9999996319397884	0.9999996267665652	0.9999996380877667	0.9359382867716708	0.9314629119741974	0.940597337459055	0.9362264550328894	0.9324210431106414	0.9406829743659746	0.9129258666849708	0.9102601695485515	0.9143545862583603	0.8296385545514975	0.8231965606071716	0.8330787927331421	0.8296385545121243	0.8231965602840403	0.8330787927690692	0.0
MARZ	0.12894736842105264	lin	mae	3.96832372321253	3.959199094905027	3.980039749236324	921.399570961891	904.3519905690686	946.6767672898767	920.6302386445561	901.4088333959402	945.0904296707163	1214.4031071650445	1195.1498102911	1222.3482162837017	2417.0907698695855	2393.3522275776386	2439.8870992772668	2417.0907696288446	2393.3522279407125	2439.887099228173	0.0
MARZ	0.12894736842105264	lin	mse	25.06262237114715	24.89715030197859	25.13477839254093	4371305.891644428	3935467.8103290587	4739280.193525073	4351690.89887277	3929765.6360984095	4673024.752076595	5934684.596811917	5765219.377985785	6101330.4963457305	11608944.572025072	11234998.28533655	12075204.467781344	11608944.575042835	11234998.292490691	12075204.468374986	0.0
MARZ	0.12894736842105264	lin	rmse	5.006081211239621	4.989704392201251	5.013457646757715	2088.201748664472	1983.7213411892121	2176.8340048532373	2083.537140070658	1982.2774199706853	2161.538176004498	2435.3263028695496	2401.0614594651274	2470.087134386442	3405.5093220258213	3351.859460319184	3474.9392422757865	3405.509322434071	3351.8594613886003	3474.9392423615454	0.0
MARZ	0.15526315789473683	lin	dif	-0.287736880457172	-0.37159214543716335	-0.21360274635503096	-879864.7191267716	-920205.8577012031	-440414.0095378065	-870838.7659892899	-926566.0972540984	-433210.04158880375	-334177.60963822604	-939673.2507605886	242488.18109231256	-1054815.5331990873	-1524754.3081314946	-507060.88230727054	-1054815.5317027997	-1524754.305423752	-507060.89402274415	0.0
