missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MARX	0.44473684210526315	lin	mae	0.07920528541169439	0.07844307029413551	0.0795941055011667	18172.225877436475	18052.450995198174	18205.56958404393	18176.470731453108	18059.416202948723	18206.961613287087	18894.488457354648	18800.070552101788	18980.61189767222	13912.975048692295	13846.082330652858	13991.02734771006	13912.975050922949	13846.082341110678	13991.027347926574	0.0
MARX	0.44473684210526315	lin	mse	0.009890592298040641	0.009672815383387792	0.009960446415218888	655686944.1423321	646528291.9693902	667910152.1324075	656351957.498221	647141627.3945658	668633961.0220244	745861343.3845474	735204378.6956809	755570152.4122907	553654793.8971103	545152719.5352523	564237724.13448	553654794.0130408	545152719.6403065	564237724.2104508	0.0
MARX	0.44473684210526315	lin	rmse	0.09944060028396355	0.09835046609217969	0.09980199806988867	25604.996032374325	25426.920522160213	25843.92545335147	25617.971756835475	25438.978381478773	25857.9214329859	27309.297998693648	27114.64686639645	27487.636308738445	23527.777610756402	23348.449774664223	23753.586695328562	23527.77761320889	23348.449776914487	23753.586696930284	0.0
MARX	0.47105263157894733	lin	dif	-0.00024316600766937282	-0.0004355906202777246	-1.8690594937211934e-05	-16203066.653107274	-25185004.97418663	-4723857.185819358	-16372940.276766192	-25967946.68777755	-5350007.731401533	10968809.46464566	1728342.9453334212	25716099.479848564	-44853119.73538601	-58973559.44856039	-36183573.46749523	-44853119.67266941	-58973559.353247255	-36183573.447178006	0.0
MARX	0.47105263157894733	lin	ev	0.9999999999985727	0.9999999999985383	0.9999999999986193	0.9000817135680924	0.898868666575338	0.9019928809623305	0.899985604468362	0.8987257371541473	0.9019112156905343	0.887250526667208	0.8864056460780072	0.889154391595834	0.9132292386939096	0.9103885618478443	0.9153183994563011	0.9132292386960152	0.9103885618712328	0.9153183994385697	0.0
MARX	0.47105263157894733	lin	mae	0.07885409787363883	0.07801853968686923	0.07912177385985886	18921.177230940768	18753.641767315657	19057.500327650105	18926.617943452977	18749.149877779284	19062.868714891036	19662.91348677732	19507.594867201973	19744.97121584578	14648.175227315707	14540.382206542385	14767.710932063546	14648.175228338278	14540.382204868989	14767.710933424727	0.0
MARX	0.47105263157894733	lin	mse	0.00977428813709237	0.009653206754920188	0.009886136859903872	679995286.6977507	665127074.0386322	692651030.3791885	680648542.5711308	665873457.1261672	692696311.3243377	767456224.5239847	756386794.2614719	775493374.8218975	590572085.9586244	576536653.1204475	608569079.690371	590572085.9421327	576536653.223991	608569079.5884076	0.0
MARX	0.47105263157894733	lin	rmse	0.09885682446511732	0.0982507227673016	0.09942866935697711	26074.74717675865	25789.754793858985	26318.257261742623	26087.26984605383	25804.209084873793	26319.118709296003	27700.031361634705	27502.486251008606	27847.632294583713	24297.13266000135	24011.0694263575	24669.19176312284	24297.132659686373	24011.06942851963	24669.191761053546	0.0
MARX	0.4973684210526315	lin	dif	-0.0003539995003305053	-0.0005016728571188094	-6.118922137845996e-05	-18806432.01996372	-46656218.70455453	2124634.6644149125	-18950326.768850602	-47061867.03111878	1823007.6688722968	-4571771.461420536	-37448912.20112282	32945651.321464986	-22732529.341852486	-63499954.27810353	22763124.399066776	-22732529.37531655	-63499954.29697311	22763124.140660018	0.0
MARX	0.4973684210526315	lin	ev	0.9999999999985233	0.9999999999985273	0.9999999999985536	0.8952636757754646	0.8938431613056236	0.8963011920596627	0.8952177750742789	0.8938052490914647	0.8962679317790742	0.8804457000866069	0.8788105005679672	0.8824467623308915	0.9102520966602924	0.9082134969403688	0.9130677822338569	0.9102520966688834	0.9082134969391623	0.9130677822173394	0.0
MARX	0.4973684210526315	lin	mae	0.07982225998756046	0.0788629397778233	0.08063820625815511	19699.0629609862	19563.42800991561	19779.789251715578	19697.78888369854	19561.3118161433	19789.672251417804	20559.645382968374	20247.175623289728	20683.362223325446	15115.39301519856	14868.555255508918	15335.97078465864	15115.393016851967	14868.555258447768	15335.970784533489	0.0
MARX	0.4973684210526315	lin	mse	0.009982238886647957	0.009720036040230258	0.010207195322322737	713190195.2383366	693623140.530875	727010750.4477917	713501597.4506824	693967565.7810907	727713354.246741	814216885.0197084	794992986.1771735	831278276.5256838	611556915.5461285	596202835.0208961	640353214.9633098	611556915.4883318	596202834.9979272	640353214.9743553	0.0
MARX	0.4973684210526315	lin	rmse	0.0999007516734407	0.09859019400593302	0.10103000470764002	26702.793141651724	26336.442072217207	26963.06326578812	26708.644693978888	26342.978728436796	26976.051537379295	28530.196734847304	28195.584336894004	28831.24900415532	24721.70438762885	24417.26507847066	25304.234455766815	24721.704386582212	24417.265078000215	25304.234455984937	0.0
MARX	0.5236842105263158	lin	dif	-0.0004344311314210685	-0.0006685846262893804	-0.000215749230697484	-14392966.446181798	-20339706.49097231	2233410.1553809643	-14413366.181736052	-20167191.312137723	2738286.6252004504	-3923714.5925958278	-26336553.597565502	12750050.346471995	-33813514.73472422	-56254811.22829577	-10349616.932096094	-33813514.77367729	-56254811.227586955	-10349617.062572926	0.0
MARX	0.5236842105263158	lin	ev	0.9999999999985432	0.9999999999985009	0.9999999999985933	0.8929518769229879	0.8917119373044048	0.8942733668135778	0.8928626351975865	0.8915264155871291	0.8942489232031315	0.8775162712454913	0.8761603866354437	0.8796302821401932	0.9059361694207897	0.9025080906060923	0.9087179941449356	0.9059361694097696	0.9025080906175529	0.9087179941263299	0.0
MARX	0.5236842105263158	lin	mae	0.07984430543466055	0.07921211963602813	0.08060497632944678	20239.403834857723	20076.68540882556	20400.487196029764	20244.18482901821	20086.528983833545	20399.147908217397	21195.038384794447	20978.564282554806	21321.570871442433	15867.245276831449	15692.31331050081	15946.327383284935	15867.245277771459	15692.31331288237	15946.32738148437	0.0
MARX	0.5236842105263158	lin	mse	0.0099691824207835	0.009739337459941481	0.010173629304092338	728812944.259633	714818022.2026078	728848951.8908356	729419767.2215585	715411962.0058109	729229211.7109417	833693982.6606328	826113299.5340419	845260914.2147396	640416501.2657857	627950118.9343933	655411828.9234664	640416501.3394789	627950118.9972372	655411828.9487705	0.0
MARX	0.5236842105263158	lin	rmse	0.09983382004707222	0.0986877091954668	0.1008644100474423	26994.19853846206	26735.989303302857	26997.201798563412	27005.388797544245	26747.109214820022	27004.244309962378	28871.98934989864	28742.182629695468	29072.948980673544	25302.211817376734	25058.928424058584	25600.911187812235	25302.21181884139	25058.928425312166	25600.91118830325	0.0
MARX	0.55	lin	dif	-0.00029735248063646034	-0.00041261915848690017	-8.993869258666545e-05	-13294710.158052266	-27532310.965750635	-5074841.192252666	-13452816.882678974	-27412409.312787414	-5210768.654713988	6351249.9378905175	-7514506.3140746355	21843370.016468555	-26911073.437264144	-39952584.59212446	-7667238.580551684	-26911073.310798597	-39952584.26476526	-7667238.489526659	0.0
MARX	0.55	lin	ev	0.9999999999985537	0.9999999999985475	0.9999999999985789	0.8889138386231892	0.8878597926401535	0.8900925051305394	0.8887890752272337	0.8877394739551558	0.8899689059320959	0.8717681134358923	0.8696081304333325	0.8726345853298393	0.9014455154147368	0.9000550934376036	0.9039202108184974	0.9014455154309478	0.9000550934503082	0.9039202108410056	0.0
MARX	0.55	lin	mae	0.0791937014754591	0.07814025419071094	0.07952899573589327	20870.32384482655	20669.21630682766	21039.762144724613	20879.701745705574	20676.290005540865	21035.668073282937	21996.268699003966	21799.98854934676	22245.742851154475	16444.659827745643	16238.375400174471	16680.423839396302	16444.65982703358	16238.375392079623	16680.423837513303	0.0
MARX	0.55	lin	mse	0.009913251762184515	0.009670213219474597	0.010039821473185707	756796074.5245651	744952501.1897917	771408614.3457556	757638643.9684284	746257880.7704101	772756822.5232755	873728478.43916	861743684.3770021	887566831.5972276	671206451.5134805	650653737.585361	687677244.1776365	671206451.405189	650653737.1925766	687677244.1369419	0.0
MARX	0.55	lin	rmse	0.09954471954891349	0.09833678995325854	0.10019872407607161	27508.521535726428	27293.772236465327	27774.22331711951	27523.852249784686	27317.68325612203	27798.473069267093	29557.357157004113	29355.39462485107	29792.04455837138	25903.725525387887	25507.362609828313	26223.595500701438	25903.725523286786	25507.362602156812	26223.595499926043	0.0
MARZ	0.05	lin	dif	-0.00015985012917740741	-0.00035398627281791077	7.637426794590129e-05	-60789554.5130705	-81290914.12665546	-50092507.35573807	-60871303.147434376	-82114321.53733572	-49843288.23840818	-22655293.91003377	-31977821.54868203	-11693144.501177926	-52384581.81297798	-72767609.69534642	-41167697.85485922	-52384581.771129265	-72767610.20358288	-41167696.2386035	0.0
MARZ	0.05	lin	ev	0.999999999998559	0.999999999998548	0.9999999999985731	0.9776927494264402	0.9741171460017883	0.9803051760885936	0.9777909870638718	0.9740328848576898	0.9803341034664277	0.9778503689594299	0.9753304355504945	0.9793265879392327	0.9817012061961359	0.9793369209204439	0.9839141379729284	0.9817012061804924	0.9793369207948343	0.9839141381487773	0.0
MARZ	0.05	lin	mae	0.07910581576584515	0.07872685649503836	0.07915540213300759	2992.9566638858473	2844.9740955284997	3203.0975186960154	2984.033057115942	2813.636119196264	3196.6909656566877	3097.4302345223027	2865.9577565550126	3299.396414398173	2729.0498141014787	2651.45899070938	2923.628541433306	2729.0498164846563	2651.458994634497	2923.628544230998	0.0
MARZ	0.05	lin	mse	0.009833066677977748	0.009665677569912198	0.00994946373244464	151816984.44099775	132742301.7357617	175672616.29669046	151152439.87975258	132069044.44556333	176782462.11438063	150744708.99941668	138128954.5099578	168011151.03887868	124624981.1293443	108790854.08570029	142042542.82188332	124624981.2385494	108790852.89182314	142042543.68516287	0.0
MARZ	0.05	lin	rmse	0.09915746314677376	0.09831394831392574	0.09974672259753467	12275.335323777812	11519.173643561688	13254.006473719313	12247.824989004494	11491.138113364463	13295.588305129993	12249.573842996244	11752.532609564807	12961.911165206133	11123.570731884076	10430.09838086333	11915.481987686624	11123.570736043446	10430.098323435024	11915.482024213394	0.0
MARZ	0.07631578947368421	lin	dif	-0.00019248749768044013	-0.00033012485459771833	7.220333406352713e-05	-57043394.86086844	-71566209.36810938	-36698376.23811761	-56239205.56183648	-70323878.19982687	-36971949.142888196	-29504156.293159224	-45591034.41932222	-12635366.667080924	-52291000.55591163	-60213515.690658614	-29544707.80211146	-52291000.719243236	-60213517.70271486	-29544707.363847196	0.0
MARZ	0.07631578947368421	lin	ev	0.9999999999985562	0.9999999999985496	0.9999999999985756	0.9698004242360281	0.9671444575270128	0.9730861679892912	0.9699923411716751	0.9673738251964028	0.9730800725622257	0.9677936537291331	0.9648440122709226	0.97078828033537	0.9759110191938609	0.9745997564315652	0.9788190853156622	0.9759110191660643	0.9745997565000943	0.9788190853783725	0.0
MARZ	0.07631578947368421	lin	mae	0.0791641920215392	0.07847131126535203	0.0793172563539091	4301.308449870337	4119.658951558868	4448.2884090971775	4289.080148001845	4099.701688721173	4446.18327016699	4421.2016637954675	4247.056716914425	4595.732024463028	3855.219467707676	3704.467164230916	3910.9706053748305	3855.219465839363	3704.467159652948	3910.9706078942127	0.0
MARZ	0.07631578947368421	lin	mse	0.009841883280563913	0.009693763604246713	0.009983587182427207	205709296.74119404	185728687.71375343	221519830.12876052	204399814.74383265	185605962.62628174	219974097.26591417	219408474.2627297	200458128.86766812	236171429.26831052	164335583.1557595	142411535.93614691	170399219.4317358	164335583.34258324	142411535.9247929	170399218.96906403	0.0
MARZ	0.07631578947368421	lin	rmse	0.09919995780696178	0.09845690138770863	0.09991772785362756	14313.63968745324	13627.736377286328	14882.963086834463	14269.341731299795	13623.213415746071	14830.927827551806	14788.455706708284	14158.30072814009	15366.602342098104	12755.303284983758	11933.346721468039	13053.145894229754	12755.30329371689	11933.346721097294	13053.14587664024	0.0
MARZ	0.10263157894736842	lin	dif	-0.00018769335030172242	-0.000352614215445629	2.7368386049203292e-05	-55777746.45444908	-73078100.69830322	-23973122.268958613	-55739358.131242715	-73319133.78141344	-23819980.642527238	-28153435.59087009	-54219418.55693102	-7690852.695819981	-51469625.86109914	-65117204.49160212	-37693178.538375184	-51469625.87179105	-65117204.54910771	-37693178.628808886	0.0
MARZ	0.10263157894736842	lin	ev	0.9999999999985578	0.9999999999985427	0.9999999999985715	0.9628678106238249	0.959785179819006	0.9653097962822145	0.9629587639850998	0.9601263160391428	0.965500743637921	0.9602806720879478	0.9584135062773178	0.9612740723092366	0.9698780667866709	0.9672729828383062	0.9721636018727431	0.9698780667733343	0.9672729828445166	0.9721636018837009	0.0
MARZ	0.10263157894736842	lin	mae	0.07921792923269783	0.07860369974318406	0.0794834525195129	5558.9844297513455	5546.386127242595	5635.928694595655	5547.888777454684	5521.52278890936	5630.722405916662	5761.097492251976	5649.4519389034685	5919.583255756126	4813.283213133609	4726.753104159284	4935.404151283761	4813.283211889279	4726.753105214246	4935.404150058653	0.0
MARZ	0.10263157894736842	lin	mse	0.009844944030880516	0.009718265446564513	0.009950767756084267	253146326.90885654	234175949.09002054	268416341.4864151	252546390.70233017	232886794.79209056	266433891.3589066	270714614.45979035	258341150.53898194	283692179.5484655	205151942.83728313	186666739.11470154	222889447.8251102	205151942.92912245	186666739.0399545	222889448.00775605	0.0
MARZ	0.10263157894736842	lin	rmse	0.09921738917178455	0.0985812415147136	0.09975302194017835	15883.799347020391	15302.053090165058	16383.341980393678	15865.395883868943	15259.753503577665	16322.754101591112	16432.640233628805	16072.810777510716	16843.022526893903	14307.332462297218	13659.23851852686	14928.599306953238	14307.332465453215	13659.23851585482	14928.599313208992	0.0
MARZ	0.12894736842105264	lin	dif	-0.00019658534080323423	-0.00043023922219145557	5.690526160522522e-05	-74807585.62940331	-92785573.59040374	-66098936.66171674	-74068691.73246998	-91037922.45305027	-66153057.44018359	-33823976.35306744	-40260083.23995048	-23955566.761556253	-63009032.037934616	-85102820.68348971	-48822943.97830909	-63009032.16048934	-85102820.27814329	-48822944.08330388	0.0
MARZ	0.12894736842105264	lin	ev	0.999999999998556	0.9999999999985423	0.9999999999985778	0.9510099004161718	0.9495418766797181	0.9524967720644154	0.9512889707543429	0.9500192998933846	0.9527206118883991	0.9492862564096999	0.94672532791551	0.951025296150015	0.9609606429258847	0.9599082970655148	0.9633810648951662	0.9609606429051103	0.959908297061329	0.9633810648826483	0.0
MARZ	0.12894736842105264	lin	mae	0.07905118502028181	0.07869248741084367	0.07918505754120177	6977.231700182427	6892.982728479365	7107.235474971316	6954.702295296697	6880.355385590405	7076.103977559138	7189.5883358055235	6975.912972648962	7381.3117932334935	5936.538980328216	5838.833463483374	6022.719111749462	5936.538980558168	5838.833462931042	6022.719112903179	0.0
MARZ	0.12894736842105264	lin	mse	0.009813022147673012	0.009646498379474159	0.00997163068188237	333801124.0877931	321217966.6555088	342862503.30807334	331899685.5145495	318113595.92156994	339958305.8903699	345632595.63379836	326485747.0331603	363984378.2218709	265819568.9883696	255327159.00498134	274494251.70873064	265819569.12747732	255327158.6560759	274494251.620987	0.0
