missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MNARZ	0.2868421052631579	lin	mse	0.4313556217683723	0.4119088265379137	0.4498076822214494	0.46011531181437565	0.4437499529067111	0.47606522129189277	0.46367873102202234	0.4473529244384914	0.47997815624180373	0.4808684892384902	0.4643304122554352	0.49694509653488544	0.4569554576765482	0.44121615183965174	0.47272881654104665	0.4661014047025459	0.44971871386372964	0.4820636746141516
MNARZ	0.2868421052631579	lin	rmse	0.6564358453890538	0.6418012360024787	0.670677032721835	0.6780871241389785	0.6661455943307889	0.6899747975554262	0.6807062441926063	0.6688444695282587	0.6928045584705038	0.6932054805480432	0.6814179423219836	0.704943328483308	0.6757549485039689	0.664241034122808	0.6875527735418485	0.6824831230874732	0.6706107020257993	0.6943080545505778
MNARZ	0.3131578947368421	lin	dif	-0.019336373383031402	-0.04896999728662027	0.01061176894770749	-0.01420119466891543	-0.04018449153447888	0.011260244588660054	-0.01428624165756608	-0.03997583350287262	0.012038341972362088	-0.011081361413905992	-0.03794775284387719	0.015688942981139695	-0.01431011166535824	-0.039685434113338455	0.01105830013360952	-0.012459055003493745	-0.03782177751519532	0.013121427889868198
MNARZ	0.3131578947368421	lin	ev	0.33153875435384794	0.30812303589541223	0.3555193813941093	0.28979324583411814	0.2716459800163016	0.3085263271936046	0.2838812557299459	0.2654750265776664	0.30248071335515914	0.2553223812471131	0.2373144973709676	0.274716765144722	0.29492962637922154	0.2771776083841653	0.313994176127153	0.2798451870266313	0.2614749694755137	0.29895524424612957
MNARZ	0.3131578947368421	lin	mae	0.5066118718835381	0.4948634470780507	0.518235288053156	0.5319860327843006	0.5225813995847673	0.5412697681257158	0.5357025626708729	0.5262989814397872	0.5452402519751358	0.5453332848668855	0.5354730688169294	0.5550218330643956	0.5289078473990872	0.5191507481548521	0.5379648152165661	0.5349289574051157	0.5257347271086278	0.5440546589062962
MNARZ	0.3131578947368421	lin	mse	0.43173121768040346	0.4117390135135691	0.45059360059010184	0.4634721670331238	0.44661839224052174	0.4795317970555222	0.46732920074159984	0.4501373200057986	0.48386229872597786	0.48601227488239324	0.46813338182916164	0.5036818470113773	0.46011249957586603	0.4432245716588015	0.4762927570931153	0.46996118248227914	0.45320638844260974	0.48619902595700826
MNARZ	0.3131578947368421	lin	rmse	0.6566960505873861	0.6416689280895433	0.6712626911679718	0.6805585808611998	0.6682951385580044	0.6924823440975603	0.6833826001825123	0.6709227377278706	0.6956021123598045	0.6969070198465538	0.6842027344183712	0.7097054649112302	0.6780833687683031	0.6657511334175251	0.690139664844722	0.6853065398054514	0.6732060519795544	0.6972797329305789
MNARZ	0.3394736842105263	lin	dif	-0.020144023047413293	-0.0510742717321466	0.009928740455670007	-0.013750643326501055	-0.03926860536539854	0.012901148907244947	-0.013862602298358204	-0.039937812529369954	0.01298008768707648	-0.010574584499765644	-0.037730975238654665	0.016449265755503206	-0.013635093730142874	-0.039659447354477115	0.012317488427477097	-0.011812526931391138	-0.03792849790490348	0.014474222313034829
MNARZ	0.3394736842105263	lin	ev	0.3306820826666376	0.3073157009284315	0.35635018153413145	0.28586787552508774	0.2682849306237657	0.30462137226754604	0.2795140521270687	0.2617357932151744	0.29873991446914616	0.2492140016532204	0.23070996146915307	0.268901609812914	0.2918173852439516	0.2738400143695933	0.31061533363336025	0.2753954591094961	0.256585020028713	0.2940694254995828
MNARZ	0.3394736842105263	lin	mae	0.5064208113081128	0.4937035659364678	0.5187081257711494	0.5339627227316549	0.5247010986726854	0.5432021387122533	0.5379191549307065	0.5287066647157288	0.5472559984791678	0.5481991261056762	0.5387175844924907	0.5579577157765463	0.5305297207257894	0.5213742280590082	0.5399412903112264	0.5370358516705014	0.527455645884185	0.5462310690996437
MNARZ	0.3394736842105263	lin	mse	0.432028690258592	0.41075993365409225	0.4533535459023553	0.46605375102572677	0.44915597382337563	0.48314242060967605	0.47019866801246984	0.4533703949114918	0.4873852006813542	0.4899755426785876	0.472998136762887	0.5066539368017812	0.46216681212596983	0.4458994005128588	0.4784250608489153	0.47289593099053223	0.4560528408145055	0.4892773089126996
MNARZ	0.3394736842105263	lin	rmse	0.6568899186398177	0.6409055575153421	0.6733153387552706	0.6824447927926833	0.6701909980131195	0.6950844700237887	0.6854710639489081	0.6733278509833773	0.6981297877368466	0.6997397701180965	0.6877485998774682	0.7117962747877375	0.6795907864958645	0.667756991873584	0.6916827747195372	0.6874387316107052	0.6753168445976864	0.6994836013929574
MNARZ	0.3657894736842105	lin	dif	-0.0207047737499564	-0.05273237303360226	0.012146018478312329	-0.013935442029229372	-0.03944420849027004	0.011409163946537529	-0.014068809126234505	-0.03934724804534197	0.011073456084705849	-0.010498877558781256	-0.03815962437591164	0.016832525389426853	-0.014266210149263651	-0.03999667299390561	0.010876669245479517	-0.012065094844048446	-0.037706331881059985	0.014289305236902666
MNARZ	0.3657894736842105	lin	ev	0.32959725367488024	0.3054251608097903	0.3540899558429074	0.281089252774179	0.26387533282207315	0.29947704577023626	0.2743540776994208	0.257042126050804	0.2925334357743765	0.24198329105244812	0.22426361397905664	0.26143727613986034	0.2868547518867642	0.2687935904673414	0.30615070380228604	0.269713893468178	0.2505387433526667	0.2899237308201248
MNARZ	0.3657894736842105	lin	mae	0.5068159710205541	0.4939486658139704	0.5196084116835756	0.5361702855812923	0.5269739939908593	0.5453671916319841	0.5403820992185867	0.5312011484723017	0.5495737981375765	0.5514596103060249	0.5416546832881153	0.5613760432455261	0.5326407360411562	0.5235399677685201	0.5421943259900912	0.5395216095921113	0.5303584916401989	0.5490050335258584
MNARZ	0.3657894736842105	lin	mse	0.4328197235891004	0.41102199068219175	0.45438695093462605	0.46914686046537507	0.4526133577522054	0.4850856902913042	0.47353938421388503	0.4566403819232937	0.48983788229224046	0.4946707244048103	0.47678304396539095	0.5116558800948494	0.465384805105537	0.4490222246481662	0.4819359705945899	0.47658558997161404	0.46003924254699846	0.49343340680948017
MNARZ	0.3657894736842105	lin	rmse	0.6574576169718944	0.6411099676907217	0.6740823027837188	0.6847173234923128	0.6727654551953022	0.6964809331811017	0.6879145072335736	0.6757517159355982	0.6998841920548072	0.7030907498762132	0.6904947819959121	0.715301251011343	0.6819567782054609	0.6700912061797892	0.6942160834221405	0.6901113696103526	0.6782619276803326	0.7024481523871993
MNARZ	0.3921052631578947	lin	dif	-0.021847630039198478	-0.054340797827709314	0.0109589872866276	-0.013686327365239462	-0.0404764159496719	0.011449150607246689	-0.013819554075213238	-0.0406444961336004	0.011559564452405066	-0.010137871488200178	-0.03773403207660997	0.017018586268934766	-0.013832131095462911	-0.04037777695236901	0.011495148361435406	-0.011609080404639613	-0.038348339952844285	0.015890079212305064
MNARZ	0.3921052631578947	lin	ev	0.3283021818589208	0.30447309572685277	0.3557474389642137	0.2773331792508587	0.2596135115495557	0.29572553261558415	0.2701678999876021	0.25233643130123545	0.2886744046909835	0.2352429108164525	0.21665496524208286	0.25496288337406725	0.28363068492596216	0.26558946030928937	0.3032491569553069	0.26530279085951947	0.24664674803022146	0.28444854220049187
MNARZ	0.3921052631578947	lin	mae	0.5066779794323195	0.4933122787620349	0.5199740238854298	0.5379952333378075	0.5286535639399463	0.5472045184058352	0.5424394938384204	0.5332648685985262	0.5515757606604709	0.5544897367151413	0.5446808855520946	0.5645343172361161	0.5342385194209971	0.524646729185084	0.5436539630550613	0.5414881418405368	0.5319111748486373	0.5511662863493072
MNARZ	0.3921052631578947	lin	mse	0.4333715971033855	0.41168521026870375	0.45542912252511014	0.47165503812369663	0.4554487901669713	0.48790965036745687	0.4763237802643815	0.45964350741742055	0.4926089642804959	0.49913377021141964	0.48105680059309913	0.51695267562238	0.46752188769282166	0.4507314290498607	0.48400999208409967	0.47948189236389743	0.46172429379745217	0.49697025234943437
MNARZ	0.3921052631578947	lin	rmse	0.6578442976959857	0.6416270024323615	0.6748548899607847	0.686528578451868	0.6748694615709938	0.6985052972938393	0.6899180409123759	0.6779701375468759	0.7018610718910705	0.7062425890465499	0.6935825838297062	0.7189942111112885	0.6835098025234935	0.6713653467839007	0.6957082664892207	0.6921978432007496	0.6795029752882652	0.7049611707328063
MNARZ	0.4184210526315789	lin	dif	-0.022695955556483894	-0.05446846036678188	0.008732238449426333	-0.01418898172261504	-0.040543639553927105	0.012138257073592701	-0.01422935468380138	-0.040675387384232736	0.012242409030661747	-0.010077391577768696	-0.037787006265841167	0.017915291789601342	-0.014478903357602277	-0.04019242821222878	0.01186020719815202	-0.012234414309059853	-0.03867033285516536	0.014736345547198007
MNARZ	0.4184210526315789	lin	ev	0.32578076939963874	0.30049396255485317	0.35324619670644086	0.27242752752068283	0.2542373992754053	0.2917555141901279	0.26504371841759566	0.24693103264813215	0.28411617822205837	0.22931037116536668	0.21017459306346203	0.2491519130062627	0.2792227958084913	0.2607564055113669	0.2987827804813149	0.2598741791882877	0.24117006916040487	0.2795006880126074
MNARZ	0.4184210526315789	lin	mae	0.5067791291448085	0.4937576838557874	0.5195073057144076	0.5402217087649535	0.5307008331293872	0.5492755266173421	0.5447965267598635	0.5352598159482673	0.5540945544072206	0.5572094325509864	0.5472071105150877	0.5669374273314894	0.5361880146451342	0.5269214068179895	0.5452275731622129	0.544019632096862	0.5343749074390821	0.5533350887576933
MNARZ	0.4184210526315789	lin	mse	0.43409371034507677	0.41171372409561213	0.45605729465311085	0.4748263018901678	0.4581627163013534	0.49105512788402333	0.4796434891995551	0.46267307974707683	0.4957545051264063	0.5029848641821385	0.48466314983596587	0.5201817642678159	0.4703917925428713	0.4536325678339656	0.4864654558447681	0.483029250940055	0.4663069811831381	0.4995480647119092
MNARZ	0.4184210526315789	lin	rmse	0.6583953844256121	0.6416492210634226	0.6753201423386543	0.6888410265391461	0.6768771795449614	0.7007532574849646	0.6923249556752071	0.6802007642517589	0.7040983632341388	0.7089689818248132	0.6961775275286185	0.7212362748942842	0.685614635614448	0.6735225069274493	0.6974707561396596	0.6947658975397148	0.6828667373186121	0.7067871424315638
MNARZ	0.44473684210526315	lin	dif	-0.023824205623801057	-0.05582898693712257	0.009001438903993339	-0.014133604139098352	-0.04086603752857437	0.011999933817470332	-0.014262047712816538	-0.04155920304347442	0.012282610180021497	-0.00998059321959717	-0.0364722388699409	0.018596341772345648	-0.014386698028317007	-0.04048456508534752	0.012030384462195759	-0.011904229181306701	-0.038259930948741305	0.015232168843647087
MNARZ	0.44473684210526315	lin	ev	0.32283490057978	0.29671602243070433	0.35153336488856235	0.26775634914633156	0.2497704234469588	0.2867138761234277	0.25999975430283395	0.24161920205730592	0.27890691597385775	0.22214893025813828	0.2032529309027482	0.24140416070242202	0.27487263381687904	0.25642531180130895	0.29387393021206104	0.25467410490499204	0.2362808200393891	0.2741399773232347
MNARZ	0.44473684210526315	lin	mae	0.506976368193407	0.49361483931609024	0.5198328079462862	0.5424903854821032	0.5336048958179863	0.5515823695094976	0.5472937998557462	0.5382406781550734	0.5565922582580148	0.5605670824328877	0.5507350900541914	0.5700821078837295	0.538250644706022	0.5291833190037798	0.5472310035985768	0.546398314093463	0.5369537091002713	0.555685954510885
MNARZ	0.44473684210526315	lin	mse	0.4347705523112785	0.41136488830550916	0.4573380911176277	0.4778978160759394	0.46136596033965444	0.4940995820421961	0.48295997001636903	0.4663375694771906	0.49947083672847703	0.5076983074138719	0.4896857978335798	0.5251628025804131	0.47322746615940225	0.4566473699195839	0.48928948753465196	0.48642786227400286	0.46944725844513907	0.5035578058179085
MNARZ	0.44473684210526315	lin	rmse	0.6588796830230217	0.6413773368128003	0.6762677649491102	0.6910681162937323	0.6792392510941639	0.7029221734483287	0.6947172090392882	0.6828891340308659	0.7067325071788784	0.7122831613229142	0.6997755338911363	0.7246811730112284	0.6876802799638301	0.675756886697073	0.6994923069872161	0.6972043236790919	0.685162213229959	0.7096180703814443
MNARZ	0.47105263157894733	lin	dif	-0.02543973117103205	-0.05853422887480973	0.008130794774557443	-0.013817483430164076	-0.03984502908729408	0.013240898379064198	-0.013930558229667251	-0.040391470925265086	0.013397283419180075	-0.009822256171707915	-0.03723044655292054	0.017933915656151392	-0.013887518764733108	-0.040471961793911895	0.012464071146435649	-0.011274064742694342	-0.03786723830600462	0.01599738779175934
MNARZ	0.47105263157894733	lin	ev	0.3209335920109636	0.2932575756491351	0.3509278067973056	0.2640087771084663	0.24689221734506958	0.28315168970241716	0.25593585137108227	0.2383970660656973	0.2753140260923964	0.21601104677656896	0.19705380560580535	0.23627815903609162	0.27182821923491846	0.2537227296774094	0.2915023616505129	0.25081067734351525	0.23217415010342796	0.26989507466812357
MNARZ	0.47105263157894733	lin	mae	0.5075188863963604	0.4933701380295565	0.5215288270655384	0.5442461160369998	0.5348988695190682	0.5535203740808561	0.5492299501668624	0.5398718573240717	0.5585646627866031	0.5631427123794179	0.5535231273686041	0.5729857822170183	0.5396761042689946	0.5302547727731365	0.5487772458924598	0.5482224715031198	0.539020610324719	0.5573798314080648
MNARZ	0.47105263157894733	lin	mse	0.43626582498993227	0.4121591316580967	0.4597905984319802	0.48031504288810706	0.4631292225406053	0.4966960197395293	0.4855790755388588	0.46803414589935455	0.5015822836103611	0.5116407526049247	0.49399819046667093	0.5282999570385697	0.4752078372659148	0.4584086787317705	0.4917458933318869	0.48894102358935737	0.471527141113829	0.5056797887463853
MNARZ	0.47105263157894733	lin	rmse	0.6599683681808003	0.6419962084298894	0.6780786077183873	0.6928138831905274	0.6805359814486057	0.7047666420399512	0.6965997293456909	0.6841302112068901	0.7082247407395427	0.7150447812449574	0.7028500477886297	0.7268424567071884	0.6891180863920368	0.6770588440702026	0.7012459575473999	0.6990051662875345	0.6866783373744907	0.7111116568584626
MNARZ	0.4973684210526315	lin	dif	-0.026314564516150742	-0.06067284823158643	0.008161862967394407	-0.013907202724458107	-0.04016542342183155	0.012656465033038355	-0.014034850205337965	-0.04050516204311855	0.013118655370330148	-0.009305757100944338	-0.037530524467948315	0.019124182691782274	-0.013970491256664214	-0.040958627043680126	0.012894481655107065	-0.011541049958294324	-0.0381995302765116	0.015507001620877939
MNARZ	0.4973684210526315	lin	ev	0.31999799487144653	0.29203208824873605	0.35040951685030985	0.259812188340939	0.24147203322362726	0.2793060827315321	0.25134324952077836	0.23308543156273656	0.2709735886689494	0.20999119468829788	0.19168215026379185	0.2300136710706535	0.2680003695573885	0.24975378860495243	0.2880911905620369	0.24564023892916687	0.22732825890900235	0.2648974387707388
MNARZ	0.4973684210526315	lin	mae	0.50762810044119	0.49365970368809553	0.5217886533634152	0.5462435706983262	0.5366065590604451	0.5556454107713158	0.5514809407915847	0.5419618233739603	0.5608647247101917	0.566185187437275	0.5561919256584139	0.5762439024873037	0.5415178510175125	0.5317971673700371	0.5508308855319421	0.5505380430131788	0.5406753790845851	0.560075845842827
MNARZ	0.4973684210526315	lin	mse	0.43649504777581577	0.4118358909545706	0.4591693728442042	0.4830741864717725	0.46592571327188115	0.4998768610497741	0.48859587958960937	0.47119901956236876	0.5057994303440319	0.5156158982921588	0.49701064950100843	0.5338792661714311	0.4777249938288325	0.4604656067587855	0.4949295859150388	0.49232534311987197	0.4745452509075994	0.509622122710268
MNARZ	0.4973684210526315	lin	rmse	0.6601215954412227	0.6417444122009879	0.6776203751501721	0.6947952322591685	0.6825875131357209	0.7070197034332015	0.6987553584390194	0.6864393779197171	0.7111957746652968	0.7178128430250188	0.7049898222635125	0.7306704223615321	0.6909319964318735	0.6785761613543267	0.7035123210693432	0.7014162549720795	0.6888724489392709	0.7138782267801438
