missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper	missing_cells_proportion
MNARX	0.55	lin	ev	0.9999999999985351	0.9999999999984961	0.9999999999985836	0.88981256556407	0.8885252173410413	0.8910885930216307	0.8897701481467258	0.8885326772511419	0.8911403916335721	0.8723520442421677	0.872223491356966	0.8728970051799395	0.8922706762666939	0.890331242956969	0.8947959848141608	0.8922706762829058	0.8903312429775607	0.8947959847873742	0.0
MNARX	0.55	lin	mae	0.07944110779212657	0.07919938905475078	0.07979454257780456	20832.621375988867	20677.776610470082	20947.10398706343	20837.5824625661	20689.21878987568	20945.177809224584	21918.578771779496	21832.555347978927	21991.83858198887	17549.861167582443	17412.122061008682	17795.402548696897	17549.861167521238	17412.12206159168	17795.40254567786	0.0
MNARX	0.55	lin	mse	0.009980753668923027	0.009807474138309062	0.010035247086664683	754077726.6526346	751608578.7703879	761554476.3464036	754365220.72679	751249390.8246369	762565180.1257222	873630582.6764902	866421676.302299	880409546.3939087	737448462.0208585	724845820.9318259	757439817.0259538	737448461.9116849	724845821.1175419	757439816.8820202	0.0
MNARX	0.55	lin	rmse	0.09989272505518451	0.09903269227032588	0.10017608041176637	27459.989229158942	27415.480640878573	27596.27649423747	27465.22540949907	27408.929034616383	27614.582744009047	29557.01087785874	29435.04163921463	29671.696048488848	27153.935290464862	26922.96085002216	27521.62453464464	27153.93528850618	26922.960853471184	27521.624532029724	0.0
MNARZ	0.05	lin	ev	0.9999999999985733	0.9999999999985681	0.9999999999985716	0.9785360695288118	0.9774318892853247	0.9793401068367676	0.9786326811676382	0.977559461817123	0.9796014762334843	0.9773317297822441	0.9769063705074887	0.9772349171575982	0.9815975855255799	0.9796381334910138	0.9855080089872844	0.9815975855755612	0.9796381337862421	0.9855080088763598	0.0
MNARZ	0.05	lin	mae	0.07883952282493352	0.07872497399177183	0.07893835486562858	3040.0362731034393	3000.6028898920845	3133.301135863948	3028.742287435972	2996.4586821563726	3092.089695855858	3153.1583214028055	3069.4489205594527	3328.8365550143612	2690.6882844680613	2644.706018909321	2743.1405062413996	2690.6882852826398	2644.7060268534583	2743.1405150119763	0.0
MNARZ	0.05	lin	mse	0.009789990010148986	0.009653223177396789	0.009844281566515279	146952202.67612225	139729489.78833503	155832759.24685046	146292415.65878063	137958960.43913805	154949129.03831136	155196837.31947947	157113971.42848003	158552371.59854645	125909179.46635672	98766665.13703708	140711793.41988623	125909179.12126796	98766665.89212461	140711791.36875537	0.0
MNARZ	0.05	lin	rmse	0.09894240552227745	0.09825081769327311	0.09921835297219603	12114.224772352809	11820.722896182577	12483.29921322286	12086.475724869419	11745.59323487486	12447.856403345571	12455.676014436578	12534.51121617752	12591.75808211651	11158.727397692852	9938.141935846816	11862.200193045395	11158.727385284754	9938.141973836186	11862.200106588802	0.0
MNARZ	0.07631578947368421	lin	ev	0.999999999998576	0.999999999998576	0.9999999999985844	0.9687662400265484	0.9669174776942624	0.9725158095404397	0.96881178748823	0.9670167856779373	0.9726988229761497	0.9688349753324867	0.9689586962195351	0.970247289931854	0.9764802147019797	0.9746695048563802	0.9774714754468935	0.9764802146826966	0.9746695049011326	0.9774714753314121	0.0
MNARZ	0.07631578947368421	lin	mae	0.07880825851683732	0.07838019450985545	0.07878131784244465	4232.69090386961	4075.0370465784717	4358.1416962574385	4213.422614640056	4066.905374274484	4292.9634431471095	4409.8266514740735	4292.505583300392	4482.784530674125	3739.660280561676	3563.5675018711972	3922.909496229422	3739.660280150218	3563.5675010501323	3922.909498261367	0.0
MNARZ	0.07631578947368421	lin	mse	0.009765953560889315	0.009659016535586484	0.009781061642533874	213998666.8616734	185862912.038502	227194902.295462	213690409.16945374	184626768.9615763	225763758.2822843	213439846.1506851	201170609.51744735	213915836.7094451	161003576.04159614	153573363.24453935	173643557.77363282	161003576.1736431	153573362.93454838	173643557.46523198	0.0
MNARZ	0.07631578947368421	lin	rmse	0.09881962844296713	0.09828029576464696	0.09889924995941007	14601.088203139525	13633.15488206974	15072.985845394469	14588.24482121646	13587.74333587356	15025.437041307128	14587.916266256309	14183.462536258463	14625.86191338634	12676.758987542155	12392.47203928818	13177.388124117497	12676.758993073227	12392.472026780952	13177.388112415601	0.0
MNARZ	0.10263157894736842	lin	ev	0.9999999999985801	0.9999999999985746	0.9999999999985792	0.9619160784208125	0.9616920056109275	0.9652370586770117	0.9621539632904244	0.9621434551400789	0.9652682711436023	0.9575278098630177	0.9573904886007052	0.9581215139826458	0.9686546535550553	0.9675872359521878	0.9698460270509148	0.9686546535537446	0.9675872360023219	0.9698460270978283	0.0
MNARZ	0.10263157894736842	lin	mae	0.078622778777376	0.07837042907561484	0.07886899455007403	5620.245373172113	5542.78733957693	5689.592042679507	5591.075078360923	5502.340154469317	5648.331762993031	5944.0932332347475	5848.118894836307	6037.962837890277	4875.765605824635	4821.0793025397825	4863.363976249324	4875.765604256876	4821.079295040838	4863.363976378236	0.0
MNARZ	0.10263157894736842	lin	mse	0.009728795845278278	0.00968192270118122	0.009796665605003118	260921527.54452744	239920496.46403563	262997888.70463488	259292846.4706518	239707867.29518172	259892670.8930356	290921668.5681102	288253523.2073991	289027805.9787152	214561487.16902703	206897892.18641022	223256053.2869308	214561487.1739483	206897891.86687875	223256052.942011	0.0
MNARZ	0.10263157894736842	lin	rmse	0.0986332124608184	0.09839676163970652	0.09897810669538551	16129.055723857522	15489.367206701365	16217.209646071511	16078.528683961607	15482.501971425088	16121.187018735178	17040.880741045545	16978.03060450178	17000.817803232738	14643.861922083272	14383.945640414879	14941.755361634416	14643.86192214122	14383.945629307653	14941.755350092271	0.0
MNARZ	0.12894736842105264	lin	ev	0.9999999999985804	0.9999999999985745	0.9999999999985808	0.9558193932372634	0.9534038239837596	0.9576423613103723	0.9562305792864206	0.9540937013328543	0.957571565765811	0.9511728012654717	0.9491101077642535	0.9535980807837534	0.9633636143914049	0.9601265074462423	0.9673351404205349	0.9633636142711037	0.9601265074370994	0.9673351403563878	0.0
MNARZ	0.12894736842105264	lin	mae	0.07869033793395429	0.0783910419149241	0.078682407297401	6811.086825415067	6782.759123390107	6966.264987484632	6777.884428104245	6746.951697475901	6928.701466644045	7195.986500180503	7127.233675130394	7267.97445468834	5893.719702119373	5879.182942383605	6086.406008930987	5893.719704500255	5879.182942785548	6086.4060067240935	0.0
MNARZ	0.12894736842105264	lin	mse	0.009736530200031766	0.009691111916537105	0.009751971741486074	302493978.25604093	291863387.4274766	315174292.8074927	299681647.0752818	292349970.6694125	310506367.93795884	334164639.6814056	319692656.3939195	351371057.3001919	250833996.56068745	225007484.25027636	269727195.9029175	250833997.38886794	225007484.6934348	269727195.97409874	0.0
MNARZ	0.12894736842105264	lin	rmse	0.09867274388405563	0.09844344526954095	0.09875207208705078	17383.36599882506	17084.0096999351	17753.148813872223	17302.643213269428	17098.24466632211	17621.1908774055	18272.333998145892	17879.95124137422	18744.894166150734	15790.633426965864	15000.249472934654	16423.373462931344	15790.633452521337	15000.249487706356	16423.373465098415	0.0
MNARZ	0.15526315789473683	lin	ev	0.9999999999985798	0.9999999999985539	0.9999999999985995	0.9462915944543309	0.945104189417454	0.9483296974157379	0.9466371375675008	0.9453984688046709	0.9485615504174306	0.9424645359415583	0.9417605928417686	0.9454163543074879	0.9582334082826147	0.9581888141290323	0.9593826044802702	0.9582334083054249	0.9581888141135848	0.9593826045369486	0.0
MNARZ	0.15526315789473683	lin	mae	0.07879829748122011	0.07844523652998589	0.07932646458409434	8166.368391483158	8005.010890490694	8220.995941946783	8133.520552390166	7965.518983718974	8204.676972236794	8428.447699727874	8440.324403141336	8588.145398490076	6746.682914922343	6611.8779762695385	6896.607771434629	6746.682912839977	6611.87796216933	6896.607764949674	0.0
MNARZ	0.15526315789473683	lin	mse	0.009768857537000714	0.0096655138672561	0.009900201844007297	367790916.20008945	349398378.19752824	374370491.91241676	365422061.73338145	347830388.64868176	372360809.6886463	394082576.70080197	369165940.7226061	397067709.8368523	285920437.14860475	278460864.39401734	282766193.4254082	285920436.9908206	278460864.0070641	282766193.52835715	0.0
MNARZ	0.15526315789473683	lin	rmse	0.09883502211534452	0.09831334531616805	0.09949975800979265	19167.804456810107	18692.200999281176	19348.65607509774	19106.293981502648	18650.211490722613	19296.652810491418	19839.35428188974	19213.69149129355	19926.557902378732	16905.008900213	16687.146682222738	16815.65322624751	16905.008895714265	16687.14667062839	16815.653229308613	0.0
MNARZ	0.18157894736842106	lin	ev	0.9999999999985706	0.9999999999985639	0.9999999999985711	0.9365883330698741	0.9357699236351968	0.936976437752647	0.9370871890295577	0.9364131858217022	0.9371379643777671	0.9326128185284202	0.9301629359795834	0.9350885683007549	0.9483388318222424	0.947395971306541	0.9495118183901894	0.9483388318783724	0.9473959713361834	0.9495118182890634	0.0
MNARZ	0.18157894736842106	lin	mae	0.07902556099798351	0.0784203958581893	0.07931668814580584	9509.436589169482	9312.224452090435	9661.775449908513	9466.207551866275	9281.938308432633	9690.73533591563	9818.575932356143	9538.454671373993	10053.811838879785	7819.322926327499	7633.929450954344	7904.315137772055	7819.322927293843	7633.929451428069	7904.31513621445	0.0
MNARZ	0.18157894736842106	lin	mse	0.00983705489412964	0.009790856097271679	0.009888592640851021	434265884.58991736	434022252.16675365	438474342.7654817	430861204.4797017	432908964.511911	434810013.8897332	461407195.78552485	448237374.94457716	480978032.1186887	353697874.45649195	344544451.6925532	362321986.9755998	353697874.07465076	344544451.4012475	362321986.7730373	0.0
MNARZ	0.18157894736842106	lin	rmse	0.09918123771241623	0.09894875490511075	0.09944140305150075	20837.828233859604	20833.200718246673	20939.77895693939	20755.860243650583	20806.46448851681	20852.09854882077	21475.327934299905	21171.617201918638	21931.21136915808	18804.865948357176	18561.908622028965	19034.75733955124	18804.865938173898	18561.908614182095	19034.75733423038	0.0
MNARZ	0.20789473684210524	lin	ev	0.9999999999985784	0.9999999999985512	0.9999999999986126	0.928454954213277	0.9284779161450825	0.9304799904477882	0.9287892447049153	0.9286592120044314	0.9309775592265611	0.9240143381477909	0.9222628396072207	0.9273443801329082	0.9420152961367766	0.9383526723348586	0.9433050467104077	0.942015296067168	0.9383526722825316	0.9433050466659086	0.0
MNARZ	0.20789473684210524	lin	mae	0.0784799319831199	0.07843145515405316	0.0787822307537748	10771.402411466715	10545.029902483715	10977.681845954228	10732.636872698946	10442.71037010814	10977.541488622792	11082.463563897521	10806.306230047125	11325.820025669474	8716.822709593984	8556.937283534066	8784.412313051682	8716.82271330823	8556.93729095538	8784.412312870347	0.0
MNARZ	0.20789473684210524	lin	mse	0.009720061001928886	0.00956662472284786	0.00983076600103826	489823496.70789444	470411232.0392981	492638805.1834312	487533939.2705358	467021550.87638384	491386707.57606834	520178571.87050784	491522997.9514619	535473853.30464256	397159258.74580026	391381706.1676091	421933857.5533252	397159259.2208185	391381706.4706318	421933858.048655	0.0
MNARZ	0.20789473684210524	lin	rmse	0.0985880681631156	0.09780912392434492	0.09915021936959222	22122.09802741993	21688.96567472267	22195.46812264682	22070.682579350367	21610.68140703536	22167.244023018928	22797.989639307114	22170.317948813044	23140.307977739678	19910.03238897475	19783.369434138593	20541.028639124313	19910.032401210898	19783.369441797113	20541.028651181394	0.0
MNARZ	0.23421052631578948	lin	ev	0.9999999999985709	0.9999999999985648	0.9999999999985867	0.921422302743272	0.9205409476705148	0.923115795718123	0.9219405226562275	0.920914817724285	0.9235161615919616	0.9165972474875665	0.9135256592764008	0.9193777413870313	0.9385506393740026	0.9364107549086766	0.9390629714570993	0.9385506393353514	0.9364107549218049	0.9390629714405536	0.0
MNARZ	0.23421052631578948	lin	mae	0.07910917206467563	0.07850837984516355	0.07971973584024228	11783.184050001046	11801.851290001405	11813.150139248004	11744.045132955105	11739.707963716288	11788.803802357213	12139.277646479626	12136.376591230262	12221.271971974951	9454.756448214775	9323.398224018372	9623.351347754176	9454.756450835288	9323.398223347753	9623.351350732632	0.0
MNARZ	0.23421052631578948	lin	mse	0.0098559313425301	0.009750138427096457	0.00999515717368564	538276044.2259388	530582989.77947164	547544160.1033617	534729684.33969516	527824810.5512227	544963039.3259485	571125586.052451	556377093.5114299	593014520.2227995	420811674.20632863	420506992.7630783	430527631.03122693	420811674.4683779	420506992.8772821	430527630.94308364	0.0
MNARZ	0.23421052631578948	lin	rmse	0.09927481160212152	0.09874278924101981	0.09997578293609728	23197.904809824755	23034.387115342826	23399.661538222335	23121.31733953974	22974.43819881615	23344.443435771787	23891.287997613796	23587.647053308006	24351.88945898859	20510.15399369307	20506.267158190403	20749.159766873137	20510.15400006201	20506.26716097501	20749.159764749118	0.0
MNARZ	0.26052631578947366	lin	ev	0.9999999999985626	0.9999999999985368	0.9999999999985753	0.9151555369790081	0.9135133820159106	0.9164507774306134	0.9157206825341756	0.9140680901916073	0.916570709828051	0.9097691234775761	0.908413963728051	0.9124064431338794	0.9323914569205287	0.931774636527551	0.9348325480003009	0.93239145692567	0.9317746364827201	0.9348325481171907	0.0
MNARZ	0.26052631578947366	lin	mae	0.07906490049118646	0.07850198528039228	0.07923810981795194	12950.865169599929	12754.816398976485	13119.526477089987	12898.061811386186	12770.090382722337	13074.131476098219	13358.239729209983	13268.27557237925	13359.315636604562	10417.121525506815	10258.968438478374	10806.057486752621	10417.121524277794	10258.968439940087	10806.057487718672	0.0
MNARZ	0.26052631578947366	lin	mse	0.009818923697729317	0.009657787643808905	0.00991690077751462	581090351.3076866	575422310.0086434	595298300.6847718	577230185.8525094	574595333.4896685	590588674.0415118	618068087.8013374	603233675.9607934	632102237.1168087	462969374.3390527	448817169.51145977	465763205.33783144	462969374.302021	448817168.70718014	465763205.6376664	0.0
MNARZ	0.26052631578947366	lin	rmse	0.09908616296983949	0.09827404359142299	0.09958363709723912	24104.0767761533	23987.961772702645	24398.735637011436	24023.536932765066	23970.71825143478	24302.030245259586	24856.39599419923	24560.81586512943	25141.643484800446	21505.585415742382	21185.30550904234	21581.547797547595	21505.585414917987	21185.305490060324	21581.547804494152	0.0
MNARZ	0.2868421052631579	lin	ev	0.9999999999985905	0.9999999999985778	0.9999999999986124	0.9115014695911106	0.9062013835055559	0.9179559152489625	0.9118729694773245	0.905971297698408	0.9186089660788199	0.9039174546514712	0.9023386148514417	0.9052879156483188	0.9290726632680354	0.9287444341007807	0.9321013911374714	0.9290726632662929	0.9287444340820927	0.9321013910336178	0.0
MNARZ	0.2868421052631579	lin	mae	0.07890878548317341	0.07835966990824042	0.07933973837931248	14001.652704074639	13773.392445970168	14166.911504647118	13965.268107645581	13714.936259099311	14160.11740268276	14475.37589018917	14312.68825215339	14566.54246456343	11293.444816758432	11225.390880342948	11340.560571542583	11293.444817479869	11225.39087896268	11340.560580504118	0.0
MNARZ	0.2868421052631579	lin	mse	0.00975657871372974	0.009701749560987929	0.009776141899156324	605638026.1345304	566264930.263357	646400129.9628135	603117333.9892517	561753272.4553201	647995226.946216	657594216.8587215	653645413.0723667	673035539.7598295	485359228.11488056	468745896.14804274	490909312.54567546	485359228.1331128	468745896.8799852	490909312.6765233	0.0
MNARZ	0.2868421052631579	lin	rmse	0.09877473960499564	0.09849745966768853	0.09887437433003722	24592.325044889752	23796.32178012722	25424.40028718108	24542.092166404607	23701.334824336795	25455.75037091258	25634.312010325877	25566.490042091555	25942.928511635488	22017.39356018693	21650.54032000224	22156.473377901897	22017.39356093733	21650.540336905804	22156.47338085471	0.0
MNARZ	0.3131578947368421	lin	ev	0.9999999999985555	0.9999999999985498	0.9999999999985648	0.899249721292264	0.8970981234287648	0.9021320494084785	0.89957335417258	0.8969825992473618	0.9022774187741398	0.8923211871693306	0.891160444483492	0.8933538840943389	0.9169559980686218	0.9125795837569552	0.9211049916730266	0.9169559980785111	0.9125795837563287	0.9211049916688883	0.0
MNARZ	0.3131578947368421	lin	mae	0.07962002496949869	0.07935612268076409	0.07973568900907829	15280.014636510406	15074.96989556652	15345.64675756603	15249.999176863737	15036.106999911584	15326.063115756262	15723.56108752108	15500.053964595163	15752.295733196921	12307.95053010734	12242.004472771832	12396.901708190715	12307.950530361955	12242.004469999954	12396.901708971072	0.0
MNARZ	0.3131578947368421	lin	mse	0.00991746365277297	0.009859482255222525	0.009951008691108395	689607359.3166568	671630795.0974951	702841132.6625493	687405287.9754269	669697739.2735584	703588907.3262072	737046479.9127219	728167739.1774395	745899841.3112946	568372288.2367121	544232753.1385291	596853916.9623694	568372288.169065	544232753.1738682	596853916.966234	0.0
MNARZ	0.3131578947368421	lin	rmse	0.09958592019025649	0.09929492562675359	0.09975474269982554	26253.53219701631	25915.840621085303	26511.15110029267	26212.36723803627	25878.518877121973	26525.25037254516	27143.896725670864	26984.583361197918	27311.166970880146	23826.74277112455	23328.796650031672	24430.593872486388	23826.742769654276	23328.79665078909	24430.59387256548	0.0
MNARZ	0.3394736842105263	lin	ev	0.9999999999985671	0.9999999999985327	0.9999999999985986	0.8937944692581	0.891293892762011	0.8979428088720102	0.8943213375764651	0.8918350432674841	0.8977667836745334	0.8859162121673977	0.8828948245805901	0.8921128492908934	0.9138710264274605	0.9160242847951924	0.9184756754479011	0.9138710267071165	0.9160242857348126	0.9184756754865269	0.0
MNARZ	0.3394736842105263	lin	mae	0.07892009090525068	0.07846231400231132	0.07914911686284369	16349.782822287749	16182.051698894504	16357.794224914729	16296.37773717951	16186.965841946665	16289.632036119881	16840.87183755608	16673.48423278283	16864.015036037228	12995.95823174419	12906.040655328668	12932.393031720465	12995.95821044786	12906.040636105869	12932.392945927371	0.0
MNARZ	0.3394736842105263	lin	mse	0.009812713722787181	0.00969515132727727	0.009925609060157752	727423810.1688182	695547535.3062441	745154238.6867046	723840273.6818721	696745948.6273929	741452443.2942141	781269192.5687966	731808502.3670415	802802609.1116503	589759305.2794169	561450333.8914921	575456992.0777014	589759303.3743633	561450333.626199	575456985.6534536	0.0
MNARZ	0.3394736842105263	lin	rmse	0.0990570893952614	0.09846395953483321	0.09962735096426961	26955.229595667817	26373.235207426565	27297.513415816917	26888.15049641665	26395.945685415267	27229.624369319055	27935.84120320061	27051.959307359633	28333.771529954327	24263.700825280997	23694.943213510604	23988.68466751984	24263.700785231307	23694.943207912507	23988.684533618212	0.0
MNARZ	0.3657894736842105	lin	ev	0.9999999999985599	0.9999999999985408	0.9999999999985809	0.8873071513111025	0.8844859124449334	0.8910195688193068	0.8878645145566233	0.8853588108833539	0.8906658513351541	0.877958721585373	0.8762094109838883	0.8784303665996525	0.9066256805789832	0.9064389977442066	0.9075815790328898	0.9066256805603535	0.9064389977932795	0.9075815789919914	0.0
MNARZ	0.3657894736842105	lin	mae	0.0789715409270422	0.07867251656625121	0.07938942906171566	17145.746904839707	16859.03795410808	17290.78673003823	17121.81637999303	16912.057944940676	17198.779446679837	17695.81808050521	17443.814624614268	17798.45469473455	13825.405854495213	13564.406707703876	13816.503654735989	13825.40585364329	13564.406709155794	13816.503653618223	0.0
MNARZ	0.3657894736842105	lin	mse	0.009854217541111812	0.009793467934400646	0.00994729281983259	772027011.2264674	751844787.4000163	787959532.5108603	768216373.0069323	754246251.0522846	786413110.9567786	836158974.951032	837015027.2592452	839317359.1894275	639343619.7124603	636852897.7615194	643765035.0962759	639343619.8400145	636852898.045739	643765034.7550093	0.0
MNARZ	0.3657894736842105	lin	rmse	0.09926639372818176	0.0989619519532666	0.09973611592513812	27783.485492417087	27419.788244988624	28070.61688867668	27715.050760374834	27463.544036636726	28043.058159850872	28914.186583618393	28931.211990845546	28970.974425956534	25284.935247178943	25235.944558536332	25372.52520141178	25284.935249688053	25235.944564167577	25372.52519468666	0.0
MNARZ	0.3921052631578947	lin	ev	0.9999999999985899	0.9999999999985829	0.999999999998607	0.8864347248856154	0.885706098030921	0.8869476212757414	0.8865905192075875	0.8863977161587753	0.8878978352652536	0.8760306847957174	0.8744451043108281	0.8772363150513467	0.9060738198874324	0.9058496658417085	0.9101812056591513	0.906073819865939	0.9058496658685564	0.9101812056773371	0.0
MNARZ	0.3921052631578947	lin	mae	0.0788979868266777	0.07862419869555896	0.07898706215184806	17821.96409553757	17680.303634600183	18020.01778013031	17801.51958871033	17561.279957484323	17929.29177023845	18557.920837779886	18584.01248826243	18749.06312811991	14416.541281963797	14306.375609267365	14470.629087493315	14416.541283109947	14306.375607349199	14470.629086620313	0.0
MNARZ	0.3921052631578947	lin	mse	0.0097582940220567	0.009769042814886204	0.009794346141405676	777541011.6064247	769564599.976177	788715513.4489591	776489321.6887349	764151583.005331	783941420.2478826	848875434.743118	841780786.2321823	855647728.1360258	642920265.0573971	615859817.897754	649726307.4410398	642920265.2061453	615859817.7698628	649726307.25552	0.0
MNARZ	0.3921052631578947	lin	rmse	0.0987830149478722	0.0988384682949215	0.09896638894799424	27883.23397707254	27741.02737780591	28084.07935911304	27864.264406232065	27643.291826505232	27998.953913456884	29134.86876918756	29013.45870854046	29251.456854933323	25344.918275618413	24816.52308236901	25489.729450134222	25344.91827854126	24816.523079792278	25489.729446495112	0.0
MNARZ	0.4184210526315789	lin	ev	0.999999999998589	0.9999999999985724	0.9999999999985985	0.8737348789722412	0.8727671177214745	0.8738286916025966	0.8739041205224304	0.8729296304796987	0.8744132956171331	0.8635424151204296	0.8627000010013266	0.8653310477763834	0.8949882906289464	0.8914328844284621	0.897324813685156	0.8949882906159873	0.8914328844576439	0.8973248135440037	0.0
MNARZ	0.4184210526315789	lin	mae	0.0785556649415842	0.07811096796503439	0.07926711858520126	18894.333947397216	18781.343432144353	19062.240422746272	18877.217096881504	18764.729164070657	19049.49260319982	19621.61959437	19389.90561824954	19857.842598632888	15491.477624241123	15311.70450251621	15530.275944862644	15491.477624282954	15311.704505782862	15530.275948787163	0.0
MNARZ	0.4184210526315789	lin	mse	0.00972788583431324	0.00960303324924633	0.00995197709006773	864699603.1763608	860871437.6464504	875211591.6385628	863554104.892993	859811396.9656403	873696064.1526045	934484694.9966259	928362256.4194303	931422415.9919755	719157904.616919	694290464.9886395	743791847.5513933	719157904.7037786	694290465.9710339	743791847.3515238	0.0
MNARZ	0.4184210526315789	lin	rmse	0.09862320762914906	0.09799506747406388	0.0997595964810791	29405.171718516365	29340.610723815043	29583.975250776606	29385.791746600087	29322.540765862024	29558.350159516758	30567.842021030556	30469.037668089062	30519.213882273827	26810.75030347474	26349.392118009848	27272.54750754673	26810.750305214497	26349.39213665154	27272.54750388243	0.0
MNARZ	0.44473684210526315	lin	ev	0.9999999999985814	0.9999999999985748	0.9999999999985886	0.8717966738217375	0.8701541092636663	0.8739789444611097	0.8720755094182607	0.870323942795885	0.873770019852175	0.8595108673530143	0.8590309041625603	0.8596045470277349	0.891277355285785	0.8892051217933448	0.8928095994567121	0.891277355266841	0.8892051216895624	0.8928095994852006	0.0
MNARZ	0.44473684210526315	lin	mae	0.078958596398785	0.07873962545608745	0.07882186801679841	19688.478846514012	19537.6230405287	19948.2084674147	19654.568763132673	19547.339729946256	19867.83647381653	20505.128541628896	20376.500542274945	20542.490409657537	16171.80752245308	16026.076177351571	16394.0014906082	16171.80752274609	16026.07618250282	16394.00149021104	0.0
MNARZ	0.44473684210526315	lin	mse	0.009848354838698725	0.009740774894741585	0.009896225483825306	877587374.4372765	868697401.3969083	890779037.2326331	875685540.9701887	869501298.8497502	889615304.9789127	961447780.7280333	960738492.1220863	970855478.8137012	744085679.450032	730523750.6424382	760893381.6030933	744085679.5784769	730523750.4483845	760893381.5639724	0.0
MNARZ	0.44473684210526315	lin	rmse	0.09923692530333418	0.09869536409954413	0.09947977424494542	29617.095775627833	29473.673021815728	29845.92161808097	29584.981756985933	29487.307419460158	29826.419580280042	31002.25188686892	30995.781844020104	31158.553862682733	27270.11990187715	27028.202874820185	27584.295923642738	27270.11990420237	27028.20287123035	27584.29592293362	0.0
MNARZ	0.47105263157894733	lin	ev	0.9999999999985871	0.9999999999985524	0.9999999999986151	0.8690137726916791	0.8678590171827443	0.8707451132492237	0.8691902883311959	0.8682909382884272	0.8713616190091453	0.8582100514526442	0.8566858359426274	0.86270373158051	0.8861961465886303	0.8800434684548919	0.8937628125243979	0.8861961466610309	0.8800434685424412	0.8937628125466992	0.0
MNARZ	0.47105263157894733	lin	mae	0.07939215970909021	0.07858732079334442	0.07981530136532036	20427.110741877106	20315.44324448305	20575.670642330908	20413.96957060203	20262.22568824512	20629.201208178525	21225.059728135904	21202.982790210008	21400.534877299513	16713.133214735164	16613.509764175968	16756.119389628606	16713.13321052693	16613.50975735232	16756.119379333726	0.0
MNARZ	0.47105263157894733	lin	mse	0.009870919093042742	0.009748012979540997	0.010037325729526198	896909467.6596686	881580550.7703357	894615970.7818823	895700394.4238542	881405425.7933984	891722797.1055205	971114876.4209201	936706999.018584	981855491.8418213	779304289.465093	733402594.6009151	812052978.0250202	779304288.9690568	733402594.4456291	812052977.4297624	0.0
MNARZ	0.47105263157894733	lin	rmse	0.0993475782910918	0.09873202610876067	0.10018645482063031	29939.79579463139	29691.422174936917	29910.131574131905	29918.73917526633	29688.47294478782	29861.727965834805	31151.72523692411	30605.669393407883	31334.573426836712	27903.56478728381	27081.40680616343	28496.543264491225	27903.564778218377	27081.40680329641	28496.54325404684	0.0
MNARZ	0.4973684210526315	lin	ev	0.9999999999985573	0.9999999999985152	0.9999999999986017	0.8611986725555812	0.8572335324342197	0.8654200547384777	0.8615484483601428	0.8568129860511273	0.8664674927792239	0.8454788589244663	0.8433645449181968	0.8487359788538507	0.8780644550129857	0.8773134358071177	0.8814574147360337	0.8780644550092305	0.8773134358069257	0.8814574146976573	0.0
MNARZ	0.4973684210526315	lin	mae	0.0795502512060323	0.07841166559627705	0.08044935912044951	21211.17475852371	20684.21976655241	21555.872100858523	21188.26948537238	20609.443182514937	21583.510608818666	22232.010910893234	21616.92225767935	22545.073163539335	17545.0733304206	17259.928270505916	17760.366979717233	17545.073331162937	17259.928275971313	17760.36697625447	0.0
MNARZ	0.4973684210526315	lin	mse	0.009957232966246165	0.009651869341064883	0.010168503434393487	950865381.115771	912058322.9964976	973756343.1375043	948466397.8196548	905017565.5409544	978621038.9408766	1058341658.1310835	1025372066.0748423	1073835237.528253	834905203.3897167	801854699.9158744	845822137.0925009	834905203.416515	801854700.1798565	845822137.3103735	0.0
MNARZ	0.4973684210526315	lin	rmse	0.09977750022600332	0.09824392775670608	0.10083899758721071	30830.3309877199	30200.30335934554	31205.069189756723	30790.323653900374	30083.509860735237	31282.919284185686	32524.6926305877	32021.43135580985	32769.42534632326	28888.790485968966	28317.03903864022	29083.02145741568	28888.790486433696	28317.03904330141	29083.02146116138	0.0
MNARZ	0.5236842105263158	lin	ev	0.9999999999985348	0.9999999999984818	0.9999999999985718	0.8496843637551998	0.8506749392398567	0.8543424352159164	0.8498101553906661	0.8519102888691245	0.8534652128531912	0.8355824882826758	0.83481998725878	0.8396656529684761	0.8703991451590344	0.8687575384562315	0.8695109736750722	0.8703991451841795	0.8687575384847172	0.86951097369849	0.0
MNARZ	0.5236842105263158	lin	mae	0.07973580175095636	0.07887836419291079	0.08068874407545637	21980.925182106283	21749.19796432681	22016.89000721942	21983.517418374766	21805.196280937198	22018.37366683095	22950.555542499278	22826.251567905103	22917.807033145247	18268.462154220208	17997.048612392715	18377.390735229044	18268.46215397442	17997.04861173632	18377.390732409163	0.0
MNARZ	0.5236842105263158	lin	mse	0.009985330744117022	0.009755858393459292	0.010255243723286117	1030103180.032972	1004727473.9944859	1011346981.5182325	1029267395.870746	1002981116.9611387	1010776885.1282	1126412716.0710793	1095116695.3577511	1128533285.9845712	887586212.8619391	888167318.079675	896966181.5838493	887586212.6878703	888167317.8887373	896966181.5793948	0.0
