missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MARX	0.44473684210526315	lin	dif	-0.13325422763097625	-0.2223123618865691	-0.03540453472937892	-0.0804779855702455	-0.16821792495261373	0.01393909122647713	-0.08143901920821575	-0.17243329618520492	0.015697219456953307	-0.065895268298799	-0.16258483809274515	0.03620036263200502	-0.07965812089838521	-0.16470376920582366	0.01504611353545407	-0.06686254957362496	-0.15894915827760947	0.030809088495845155
MARX	0.44473684210526315	lin	ev	0.32199492167138516	0.2678502929320974	0.40617327147008614	0.2797067848955374	0.23379799036268792	0.33706143280368683	0.2744779195295161	0.22602952732124607	0.3366211805354523	0.2069083507606142	0.16065745072150694	0.26444043373230874	0.2825051582992487	0.23843447418066815	0.33907488071128844	0.23244321639427892	0.18893005693219736	0.29090326763879726
MARX	0.44473684210526315	lin	mae	0.5137058766742144	0.4778741587692186	0.5472269119528221	0.5322026681603089	0.5105676136508641	0.5534555933960642	0.5247918564576816	0.5019057632866184	0.5477629407553182	0.5456455407102138	0.5214952303163078	0.5690652726359294	0.5282026744553132	0.5061285458770328	0.550670770453439	0.5400320681510629	0.516638840172601	0.5628344989396873
MARX	0.44473684210526315	lin	mse	0.5280762477970009	0.4523628030647973	0.5939259843143175	0.569921388762301	0.5073533982074545	0.6275630120446588	0.5741824340365984	0.5084200344083228	0.6345408795427969	0.6279127646385457	0.5620285321482708	0.6879224195920719	0.5675409989835701	0.5069708317825615	0.6232778398929616	0.6074446261183293	0.5422427155455909	0.666497789941201
MARX	0.44473684210526315	lin	rmse	0.7229416591510153	0.6725792128367002	0.7706659329859803	0.7526814303829545	0.7122874396618786	0.7921887477228374	0.7553352822323349	0.7130357875520337	0.7965807426244957	0.7901311006552358	0.7496856200276464	0.8294108870456336	0.7511995957135611	0.7120188414223397	0.7894794710497359	0.7771522164790793	0.7363713163483356	0.816393156284123
MARX	0.47105263157894733	lin	dif	-0.13788191531835642	-0.23226612127214927	-0.0360895332422585	-0.07997469470068531	-0.1693922552552463	0.017889814178988883	-0.08121472719137471	-0.17417030465346012	0.020655125219405504	-0.062473697419853	-0.16371312514158337	0.041311743870204504	-0.08003491741360826	-0.16636832243989558	0.014370524441233129	-0.06593299648508955	-0.16014006494538752	0.03516519860602191
MARX	0.47105263157894733	lin	ev	0.31394622303441366	0.25283933428578637	0.4066319216330384	0.2756001079649906	0.22764168025431444	0.3347273694961155	0.27046094241661844	0.21842879613954713	0.33411278158645275	0.200721818026495	0.15207621792665654	0.2616992010225521	0.2762805872173462	0.2319901282112448	0.335918344773786	0.2254806185347744	0.17582279103776452	0.2873102741896447
MARX	0.47105263157894733	lin	mae	0.5169688621067307	0.47984768461020744	0.5509728082629557	0.5340936525542834	0.5115133488230551	0.5552370288665779	0.5261159866986211	0.5021709998832045	0.5487561973254179	0.5481033402474439	0.5238008625862097	0.572012019051118	0.5305229551189924	0.5090495248606427	0.5513455725099117	0.5425539319921413	0.5188208181239349	0.5657109132397127
MARX	0.47105263157894733	lin	mse	0.532367759472154	0.4549931986466595	0.5993784391483583	0.5732328968965804	0.5078593082058862	0.6314849135961866	0.5774651303336561	0.5086954392331209	0.6393551334884704	0.6327459307964186	0.5652878341158925	0.6948097389945534	0.5723277308290828	0.5101405819203451	0.6295286836410224	0.6128883088466166	0.546063875347967	0.673430037224424
MARX	0.47105263157894733	lin	rmse	0.7258555846877026	0.6745318354782943	0.7741953493929467	0.7547785228012063	0.7126424822751134	0.794660249502904	0.7573738336768184	0.7132288826803207	0.7995968563863597	0.7931085052234131	0.7518562557257331	0.8335524811242913	0.7543369531366766	0.7142412630781326	0.7934284344935959	0.7805958885206518	0.7389613490146891	0.8206278311271203
MARX	0.4973684210526315	lin	dif	-0.14832851464419614	-0.24227093860053353	-0.04336677709815383	-0.08133302619662593	-0.1705403871323897	0.01382770217831436	-0.08214037266333514	-0.17470786404096406	0.016747554732156222	-0.06023759060137155	-0.15991991756437066	0.047235258140266356	-0.08089113703570175	-0.17129123370903349	0.012232960854918262	-0.06514630283385237	-0.16035646031138703	0.03509808882835355
MARX	0.4973684210526315	lin	ev	0.3057124982389045	0.24503252693638064	0.40318468010644365	0.26852161336683683	0.22104301422130188	0.3275438371250678	0.26330007290269686	0.21239536882833773	0.3254730577056344	0.19366862635780424	0.1439944181994137	0.2537952347561432	0.26941324287864554	0.22358669986754184	0.3264669399285025	0.2181380966215213	0.17063902420071916	0.2754390254934693
MARX	0.4973684210526315	lin	mae	0.5192977335082494	0.48158296911898757	0.5556020563448458	0.5370048152163723	0.5153438659337356	0.5578514850077761	0.5288391523709836	0.5065070502852053	0.5514265443861057	0.5509559095925486	0.5267911418146484	0.5749129505951202	0.5333273901746426	0.5119014515296376	0.5548665621840596	0.5458122603226068	0.5225776406831814	0.5679770755115487
MARX	0.4973684210526315	lin	mse	0.53654532001131	0.45977782480995877	0.6085340200231064	0.5788414825707108	0.5154914029098779	0.6363801164286307	0.583130261368536	0.5182443762745319	0.6428227760960616	0.6382404232901057	0.5697666375375139	0.7021440454297017	0.5779333807462786	0.5159086893239532	0.6335836910778205	0.619047036329843	0.55324352424794	0.6783122252356363
MARX	0.4973684210526315	lin	rmse	0.7283082507779896	0.6780691837398709	0.7800858991537465	0.7585594466779652	0.717977293592116	0.7977343642533726	0.7612013821138832	0.7198919197926489	0.801762293959776	0.7966048655889479	0.7548288795440934	0.8379403591125418	0.7580759768945642	0.7182678384960074	0.795979704988856	0.7845607598897268	0.7438034077195188	0.8235971253302966
MARX	0.5236842105263158	lin	dif	-0.15209110968931183	-0.25039357393207007	-0.04463662221456223	-0.08127950148596857	-0.17153204452870174	0.015547241969963627	-0.08254893910455167	-0.17541423151819951	0.01704688789574435	-0.06040516093316302	-0.1596043335398464	0.047415915021699506	-0.07993532221200265	-0.16673763178921336	0.013588216552722077	-0.06409495496580409	-0.15871312913499525	0.040342062013099006
MARX	0.5236842105263158	lin	ev	0.2915145292436268	0.22693254689195924	0.39601292291934903	0.2629633468604052	0.21631942109442961	0.3186718200288202	0.2572460108027058	0.20794936991652438	0.3166422395815951	0.18412413288119084	0.13331551696341798	0.24300594765041825	0.2640124920739322	0.21866853918152096	0.31967147937739193	0.21051392709447725	0.16691026477091822	0.2718754949334092
MARX	0.5236842105263158	lin	mae	0.523233230305355	0.4846050630175629	0.5618171471890356	0.5396587138142798	0.5181998600992502	0.5602775310054356	0.5316864845767053	0.5090472288845708	0.552933637942868	0.5544078272045786	0.5300521751988272	0.5785698682849542	0.5353849152627345	0.5125802239559993	0.5578442321710453	0.5483578302211534	0.5235709101361763	0.5721599215640493
MARX	0.5236842105263158	lin	mse	0.5408347399185305	0.4565463342412331	0.615582074918938	0.5836465495999424	0.5184054020577973	0.6431064137595555	0.5883108862113482	0.5193760119480572	0.6499507628384693	0.6462367165225612	0.575370967426578	0.7106784328504153	0.5825591141667926	0.5186130413729492	0.6398820116226023	0.625210573013717	0.5577787424838887	0.6880241935798028
MARX	0.5236842105263158	lin	rmse	0.7308205066090793	0.675682125127804	0.7845903867086426	0.7616149296357357	0.720003751402307	0.801939158322011	0.7645005423490477	0.7206774669822517	0.8061952386552744	0.8015373217946097	0.7585321125142267	0.8430174524817133	0.7610123822273913	0.7201479301372371	0.7999262538595514	0.788351553008691	0.7468458568623579	0.8294722379509729
MARX	0.55	lin	dif	-0.16758110268507473	-0.2647302909665701	-0.05863362387088451	-0.08074392713025534	-0.17163896019854344	0.020514753952561096	-0.08211929531398972	-0.17630489324169285	0.021569092605684362	-0.05810147060577835	-0.16453006008661653	0.05216337402265256	-0.08006871192727469	-0.1715761929613421	0.01836658069002861	-0.06472460933275467	-0.1636414605625361	0.041100147209080035
MARX	0.55	lin	ev	0.2866913093988965	0.21896413149081423	0.3919042308369361	0.2591150086956187	0.2100280688582701	0.3183075102953122	0.2532835255978892	0.20227526156893832	0.3145376067579304	0.177502296204141	0.1272350827192505	0.23752130303432573	0.25880230319154207	0.21135126243640237	0.3180595252198739	0.20429574588392627	0.1569237995630777	0.2620957755789517
MARX	0.55	lin	mae	0.526846536188542	0.48514517015372427	0.5667140699727279	0.5417789720708849	0.519936035741215	0.5635561075055078	0.5336970602598128	0.5107766301921441	0.5563606363056764	0.5573688667157622	0.5329974205188261	0.5808935396189928	0.5377292564227012	0.5157791734246866	0.5610638344388093	0.5514565251102135	0.5269836952353486	0.5747073161312224
MARX	0.55	lin	mse	0.5483949256925897	0.4593133264603581	0.6215644031389319	0.586866585382002	0.519515783406814	0.6487521417634806	0.5917402449496982	0.5209315593994558	0.6575400168427339	0.6520008264045448	0.5776033315055749	0.7174762570022661	0.5868848560808702	0.5203296678024292	0.6483045459401315	0.630544460685386	0.5587783329268221	0.6935078300596532
MARX	0.55	lin	rmse	0.7356627487442324	0.6777265868034335	0.7883935562397382	0.7636491985992625	0.7207744311461092	0.8054515141847989	0.7666245802704016	0.7217558862794683	0.8108884102709184	0.8049985874443399	0.7600021902751392	0.8470397020575455	0.7637603020933768	0.721338802120632	0.805173611471321	0.7916761950570166	0.7475147710425672	0.8327711744563043
MARZ	0.05	lin	dif	-0.07418609741080773	-0.14186972789148272	-0.0007433578792343937	-0.07169878523189373	-0.14304843603482365	0.005518005095216605	-0.07186922725064358	-0.1446932107957173	0.005431765749303069	-0.06854360116282274	-0.14272794064558533	0.010246696808548658	-0.07176806710672988	-0.14289832345170336	0.0023933888651588436	-0.07024888002013538	-0.14081429069883103	0.00566108994180059
MARZ	0.05	lin	ev	0.3664217496799274	0.33229766082288603	0.4163008402171051	0.3563010573743573	0.31960993190877485	0.40494883355101136	0.35330500576709667	0.31556366290251303	0.4038318939834316	0.3463038185900933	0.30731521350956625	0.3997848455289811	0.36091278102909846	0.32577350296819274	0.4076465140706683	0.35499433794947544	0.31929855103267124	0.4042943361639715
MARZ	0.05	lin	mae	0.4868178453523469	0.4649050385932227	0.5078441425691587	0.49413781917537963	0.47393379728041374	0.5144450123286227	0.4937115290938467	0.47370787055132424	0.5137592117107305	0.49584372399251203	0.47471896635323035	0.5166971902721377	0.49342504865566406	0.47368623124870063	0.5133579538350697	0.4943476929376816	0.47342419256193463	0.5145983262289394
MARZ	0.05	lin	mse	0.4899757178071986	0.4412032797332797	0.5349109924800675	0.5082946905950554	0.4600779472595922	0.5524135657389012	0.5106553390762227	0.461265392839897	0.5556356573797723	0.516065416255202	0.46512367940969457	0.5627481063498356	0.504529650766044	0.4579213794659722	0.5472076615452863	0.5092937178653559	0.46112710015173386	0.5534835686638704
MARZ	0.05	lin	rmse	0.6982610955752118	0.6642313440427446	0.7313760950447913	0.7112323126082264	0.6782904592316843	0.7432452930932478	0.7128459703106217	0.6791652174588442	0.7454097242460704	0.7166044053342493	0.6819997645789558	0.7501653858750601	0.7086648270096279	0.6766988752504584	0.7397348587205359	0.7119452144967484	0.6790633991176734	0.7439647630410994
MARZ	0.07631578947368421	lin	dif	-0.0768522176098697	-0.1463277163289319	-0.0021628988364913726	-0.07287560158244147	-0.15115539286396487	0.009995025705985844	-0.07326469774645053	-0.15394311541820827	0.011518750726765503	-0.06936625122773848	-0.15214217015024578	0.0158464769162098	-0.07294384707808216	-0.14866045680418943	0.006372094746355597	-0.0708077532111103	-0.14834591493430585	0.012271023908027076
MARZ	0.07631578947368421	lin	ev	0.36307325309157007	0.32856809278545895	0.41537812641307237	0.3416289847597023	0.3051800239864843	0.39216689057894805	0.3366554157846029	0.2979676432786986	0.3883095719277414	0.3225464310005542	0.2812095640014971	0.37614228103269487	0.34962918925635356	0.3155564554576201	0.3975695241812921	0.33814564307776657	0.3013874016809971	0.3882370378144886
MARZ	0.07631578947368421	lin	mae	0.4855442569096491	0.46337088322943565	0.507865436464912	0.49854169613466587	0.47752307102294106	0.5193835278903327	0.49775766856597414	0.4764085243581894	0.5190014493526395	0.5020507153166243	0.47980611032901455	0.523589327082784	0.4976546002374898	0.47709772504136294	0.5176912076668024	0.49972139898821205	0.47808716079043795	0.5203209587403876
MARZ	0.07631578947368421	lin	mse	0.4878508107292644	0.43790667364775965	0.5332623696144433	0.5204625623963709	0.4664282040256961	0.5694601436196814	0.5244536649115688	0.4684124448973457	0.574568856939995	0.5354836269913849	0.4786166835156459	0.5868450495242536	0.5139102736343634	0.4627590689145853	0.5602151835847872	0.5229898814307387	0.4701210594123104	0.5726871630146435
MARZ	0.07631578947368421	lin	rmse	0.6966099003449714	0.6617451725332185	0.730248156036936	0.7195282374870973	0.6829554913510769	0.7546258241214778	0.7222132559386102	0.6844066370870795	0.7580032037710995	0.7297511726280631	0.6918212800371993	0.7660581241160656	0.7151137549236858	0.6802639700245339	0.748475238418039	0.7213483261841985	0.685653742526414	0.7567609679293351
MARZ	0.10263157894736842	lin	dif	-0.07824138836223614	-0.1453223174833122	-0.0037439385461246616	-0.07284743584790392	-0.15287701894318279	0.010267407365206552	-0.07363218605612522	-0.1572264113512702	0.011716325189554302	-0.06808277602553578	-0.15191917015826983	0.020191323268474462	-0.07307966934568816	-0.1482782121303775	0.006150001792140106	-0.07019126386765276	-0.14798445165452095	0.012046361073391063
MARZ	0.10263157894736842	lin	ev	0.35865062178912915	0.3232917316030488	0.411453639632712	0.33138015119667297	0.2936051479619145	0.3828224783234209	0.32487833414748457	0.2859914046176683	0.37823130201032673	0.3070169974361431	0.2645656272673589	0.3637801771175897	0.3417782203745758	0.3070131803858952	0.39176814381382186	0.32715756534146906	0.2894486248289583	0.378802336995707
MARZ	0.10263157894736842	lin	mae	0.4836159564871054	0.4603031906923989	0.506075516651762	0.5012727480960089	0.4803683842072378	0.5224006177020275	0.5005749441337533	0.4790662239450831	0.522142589519903	0.5061971266113733	0.4842959646598156	0.5277933945793086	0.5001441634446099	0.47900271651153503	0.5211999791067603	0.5027659050778852	0.4808571564128561	0.5243139975697251
MARZ	0.10263157894736842	lin	mse	0.48459025532909505	0.43486236360856934	0.5286065496526713	0.5286832753100705	0.47332163404662514	0.578376985758527	0.5338764627081914	0.47688036344368506	0.5860991399496918	0.5476503213483717	0.4904193939359933	0.5995467675165319	0.5201881410083674	0.4680833487807716	0.5677684238268471	0.5317358522733082	0.47816573666895273	0.5800332949007909
MARZ	0.10263157894736842	lin	rmse	0.6941869183824908	0.6594409477767644	0.727053333374847	0.7251274366598081	0.6879837454317697	0.7605110030169446	0.728603890114381	0.6905652457953233	0.7655711200157659	0.7380007440249914	0.7002994985386791	0.7743040536263517	0.7194264932930823	0.6841661692672927	0.7535040962297547	0.7273204466300465	0.6914952891741353	0.761599168999855
MARZ	0.12894736842105264	lin	dif	-0.0810599804960489	-0.15151687525120885	-0.0008076941731938042	-0.072882182361225	-0.15288907958785605	0.015256040083921646	-0.07377766555757072	-0.15562225209882213	0.016950088886266312	-0.0671667132864653	-0.15220746667793783	0.02400719334403008	-0.0728684320611474	-0.14695279437300834	0.009695665175724275	-0.06959897144421416	-0.1462444994316064	0.016384813455683392
MARZ	0.12894736842105264	lin	ev	0.3532874002873626	0.3135243556420948	0.408797762078904	0.3198529472145154	0.2785301423356152	0.3738756720871642	0.31193891335651697	0.26876538308610537	0.3677499622497532	0.2910272402223247	0.24585017415660904	0.35115469053705956	0.33361744956703854	0.2956808566322484	0.384318591298166	0.31523015730730736	0.2754601506195314	0.3679011544477462
MARZ	0.12894736842105264	lin	mae	0.4823558160049466	0.45843759649066446	0.5051250670481227	0.5045085932146862	0.48330187529060326	0.5252066170597425	0.503884673044929	0.4819194405548573	0.5251980632062112	0.5102109798360195	0.48771349102486933	0.531909325502725	0.5027478073448939	0.48149361423676706	0.5236889046729498	0.5061483723861729	0.48385729167159486	0.5272818292778604
