missing_type	missing_rows_proportion	model	evaluation_metric	drop	drop_lower	drop_upper	mean	mean_lower	mean_upper	median	median_lower	median_upper	random	random_lower	random_upper	regression	regression_lower	regression_upper	stochastic	stochastic_lower	stochastic_upper
MNARZ	0.3394736842105263	lin	dif	-0.4864313733492986	-1.0504106253276682	0.1358709210271467	-587113.5072443757	-904732.5387654272	-152554.9177483488	-579102.4972196748	-891658.3832424833	-138127.07981848763	-202508.5145763543	-771466.4819986643	270246.8326332993	-566221.2390415864	-1058906.4313644348	-120237.12717471039	-566221.2404590445	-1058906.4405934433	-120237.11766985804
MNARZ	0.3394736842105263	lin	ev	0.9999996341519083	0.999999629613068	0.9999996405518897	0.86117332234648	0.8572957270562727	0.8663950389796269	0.8615053311602591	0.8568878688732704	0.8666643807135355	0.8191322601618296	0.8148140599277427	0.8247384530889142	0.7784575304704103	0.7732147298856336	0.7835043455012091	0.7784575304429856	0.7732147298367817	0.7835043453147884
MNARZ	0.3394736842105263	lin	mae	3.9745402293699654	3.9448939136219687	4.0050914559243544	1879.111347888192	1849.8849570058599	1903.526829169841	1876.44271881587	1849.0250023630379	1902.8284776472824	2309.1876064524217	2277.5475482202305	2336.3771260078474	2913.0367612516025	2891.421687241707	2938.3256346254448	2913.0367613572366	2891.42168684909	2938.325635047569
MNARZ	0.3394736842105263	lin	mse	25.09627378963056	24.731839678609525	25.445012020482945	9478009.110260265	9142197.243363675	9762194.574147098	9455351.868115151	9108327.156361695	9750784.182331087	12347433.948899549	11972250.079608984	12616420.87551606	15121071.215659805	14743860.689915836	15474660.637118008	15121071.21754745	14743860.69631372	15474660.64399614
MNARZ	0.3394736842105263	lin	rmse	5.009297003795844	4.9731116208068205	5.04430437743392	3077.7447336662462	3023.6064759560095	3124.4507636791795	3074.062648882884	3018.000444120433	3122.6244929653217	3513.0797047006345	3460.0937417309406	3551.9580689845416	3888.1028730437856	3839.773508602784	3933.784416386341	3888.1028732868504	3839.773509435851	3933.7844172607574
MNARZ	0.3657894736842105	lin	dif	-0.4946631252264946	-1.1164371500082346	-0.043669373556274316	-660783.442395122	-1023254.1655453974	-309750.0146016646	-651764.9651162929	-1016865.472683941	-317843.81771005737	-300260.00288318744	-837647.2916246462	238727.2643521796	-691113.8907735588	-990856.2034636429	-318891.10767257307	-691113.8902611114	-990856.2025515921	-318891.1074413308
MNARZ	0.3657894736842105	lin	ev	0.9999996337057233	0.9999996232227767	0.9999996423302613	0.8522699355298371	0.8478968496227076	0.8560662617948627	0.8525783530994788	0.8474373699575861	0.8566899158178003	0.8080040557050268	0.8021765566803027	0.8149374753079067	0.7712440059619595	0.7662117399318934	0.7768108836470187	0.771244005969432	0.7662117404424909	0.7768108836913301
MNARZ	0.3657894736842105	lin	mae	3.978471404542519	3.942170571203995	4.009785816435226	1985.077762958448	1959.5795185576435	2006.315807654495	1982.586785542261	1955.9057469888935	2007.0079764330428	2421.879782608473	2388.903046112397	2453.961488777726	2962.6783733892685	2939.323691290229	2983.700814698737	2962.6783733992534	2939.323691451858	2983.700815057513
MNARZ	0.3657894736842105	lin	mse	25.114979636973718	24.752026291401773	25.535939494159848	10086178.714980882	9829014.31399585	10391414.313730203	10065118.787299609	9796919.209013402	10371546.158603318	13104498.690414764	12760138.184251307	13433317.21037491	15609126.308300983	15329407.773936044	15875289.506878147	15609126.30779142	15329407.770488374	15875289.50497152
MNARZ	0.3657894736842105	lin	rmse	5.011122842379329	4.975140801631594	5.053309744660256	3175.1376140381994	3135.120223603297	3223.571575877749	3171.8238890896882	3130.0023517668033	3220.4878386274936	3619.319915013799	3572.13317608398	3665.1488169729178	3950.4454924696	3915.2786805276764	3984.380348890899	3950.445492406027	3915.2786800872755	3984.38034865168
MNARZ	0.3921052631578947	lin	dif	-0.5111757158069087	-1.1579349048342955	0.20215377054425154	-658912.2250188718	-1057561.0492589502	-204717.73174302047	-648437.4791706849	-1043585.3844684102	-216980.65769173298	-276943.49062671745	-741674.6607576921	222061.2790521318	-705297.0638852855	-1038611.9413721925	-241780.30822300585	-705297.0644730353	-1038611.9541815403	-241780.30784593802
MNARZ	0.3921052631578947	lin	ev	0.9999996354129103	0.999999626392962	0.9999996456754773	0.8435128350628317	0.8390675089769206	0.8480825981144764	0.8438457146330705	0.8395890380670238	0.8475560125285728	0.798215092786102	0.7928836116279607	0.8031109458575212	0.7653070741003293	0.7598770834065198	0.7716491775604355	0.7653070740935504	0.7598770834170738	0.7716491776946509
MNARZ	0.3921052631578947	lin	mae	3.9729499396543257	3.937083289304286	4.00599275338491	2090.1690574991885	2062.4553375192195	2117.39085730714	2087.59540216025	2062.5724124164826	2111.0051957041273	2527.369368985371	2498.064280637863	2554.540197206533	3006.238460736434	2985.1890329327075	3028.964086311965	3006.2384608314605	2985.1890330317574	3028.9640863989257
MNARZ	0.3921052631578947	lin	mse	25.044114267600982	24.430007071055783	25.447765810405727	10687250.505078487	10349549.062961876	10997154.77454405	10664509.981599638	10316115.89892445	10995109.635751562	13777074.525339264	13413250.71858414	14156689.465758305	16017495.19022183	15640579.907089561	16340137.680532277	16017495.190685384	15640579.909054663	16340137.68519513
MNARZ	0.3921052631578947	lin	rmse	5.003932551278307	4.942671972458569	5.044577187235847	3268.2503164940595	3217.0715040621	3316.194942760988	3264.8141800280364	3211.8707859962005	3315.8874567234216	3711.1039718907455	3662.4098134777705	3762.537605869195	4001.724142394989	3954.8172892809635	4042.2929141154696	4001.7241424522986	3954.8172895293983	4042.2929146924034
MNARZ	0.4184210526315789	lin	dif	-0.6590051186086628	-1.2012770836692246	-0.025259262412548722	-588528.8850792419	-1088679.6376444236	-165817.43457822828	-578726.7808040843	-1068080.937977687	-176236.71110915486	-235258.67007827855	-628458.3393021119	86779.8808290367	-600969.8854009045	-1086159.6782636163	-205739.54984707106	-600969.8838738365	-1086159.6784843793	-205739.55072944518
MNARZ	0.4184210526315789	lin	ev	0.9999996336000899	0.9999996245725027	0.9999996411976848	0.8355100307063076	0.831740437854666	0.8399210095584172	0.8358535012894126	0.8320157304859649	0.8399101506567904	0.7888128702062503	0.7841925657721958	0.793767773654709	0.7600094047430066	0.7557244345663907	0.7638778599601729	0.7600094047651708	0.7557244345585458	0.7638778599920214
MNARZ	0.4184210526315789	lin	mae	3.9858901358417227	3.9534372965927056	4.022588410745337	2191.7512850421444	2162.928374326672	2217.2830040480517	2188.7060977730575	2162.9649797175675	2212.8778558834892	2633.850274939544	2606.946915196627	2658.6236945968176	3044.003203445145	3020.6928705991318	3068.221397076966	3044.0032033811362	3020.6928706943754	3068.221397119558
MNARZ	0.4184210526315789	lin	mse	25.203728740462957	24.81889313344021	25.62334156890945	11232545.635549042	10923153.206632048	11531190.366670629	11209112.8784836	10922879.472331723	11481129.933145331	14417601.600195125	14104850.113251638	14768400.311461113	16380343.145765174	16058128.021838376	16665211.212123407	16380343.14429779	16058128.014292192	16665211.212378372
MNARZ	0.4184210526315789	lin	rmse	5.019907568655326	4.981856085343284	5.0619501822123905	3350.8842728729906	3305.019384906434	3395.760545276202	3347.393340728262	3304.97774580219	3388.3816042435355	3796.5210522114508	3755.6422483196825	3842.9676257545298	4046.8682443609778	4007.259364503079	4082.304612680724	4046.868244178015	4007.259363561444	4082.3046127119546
MNARZ	0.44473684210526315	lin	dif	-0.6128264964530811	-1.3022072271430556	0.13543935513194505	-717349.5693358728	-1235390.7207558402	-226008.72504401254	-708698.4061114201	-1223939.718287284	-210000.05522857187	-327330.074470876	-888606.3747305395	193317.49639427755	-644469.9890120691	-1185881.9116558977	-140292.54552273592	-644469.9888543962	-1185881.9121936779	-140292.54816408316
MNARZ	0.44473684210526315	lin	ev	0.9999996334438549	0.9999996246177025	0.9999996422662707	0.825849731197025	0.8215165950261204	0.8303455569893696	0.8261478110793271	0.8217419077382843	0.8304165157266805	0.7786812296355133	0.7737744156718086	0.7823104781040541	0.7531449587167351	0.7484824418492169	0.7584238795628039	0.7531449587216728	0.7484824416523179	0.7584238795297602
MNARZ	0.44473684210526315	lin	mae	3.9856825965895673	3.948616546497479	4.021489160348837	2293.5901981541615	2269.0888286334543	2313.6191275658953	2290.955040379799	2266.380038004887	2311.854467286149	2727.361475501586	2701.667767223646	2754.4689687972423	3090.3004627052164	3072.732845643123	3112.167579208481	3090.30046271235	3072.732845418815	3112.16757908289
MNARZ	0.44473684210526315	lin	mse	25.168573657070837	24.711842839680035	25.625489158641052	11892578.195423009	11556966.456996374	12259069.013700303	11872359.224636365	11523348.468589218	12217630.278733537	15109302.837209707	14842356.000724815	15382185.700200558	16849451.644928176	16493833.442011105	17191445.95457134	16849451.64457154	16493833.445318311	17191445.955217727
MNARZ	0.44473684210526315	lin	rmse	5.016399359059988	4.971100762336105	5.062162497274199	3447.867341164637	3399.553830979159	3501.2953286016323	3444.963549465955	3394.6057852742697	3495.3726952548973	3886.4749054123777	3852.576701730619	3922.0129642755765	4104.355589178592	4061.260060771253	4146.256181014089	4104.355589135275	4061.2600611783882	4146.256181092076
MNARZ	0.47105263157894733	lin	dif	-0.5386400275972332	-1.1130402063591074	-0.0456138984649348	-537186.1612061299	-1038942.4555493426	763.8758521503769	-525100.1772708453	-1014096.6980117401	13979.85027411487	-133446.50680630805	-753046.0084455535	448346.2845510724	-526108.924695478	-1005738.0765780197	-13552.907555273734	-526108.9248409071	-1005738.0761156441	-13552.909165341407
MNARZ	0.47105263157894733	lin	ev	0.9999996336989707	0.9999996266977271	0.9999996427917449	0.8198255067009943	0.8153120983345001	0.8246338132402855	0.8202633855373611	0.8149835000216308	0.8247403664780497	0.771793242998444	0.7673023005313597	0.7762628966555636	0.7489621943837634	0.7441181638132517	0.7547482005880806	0.7489621943899958	0.7441181644664692	0.7547482005836844
MNARZ	0.47105263157894733	lin	mae	3.9847710948105934	3.943532739386865	4.028511374962079	2384.4693411727694	2359.7370626336115	2411.199781417383	2380.4640288488768	2355.3103191511855	2406.9890381845485	2817.6937675826025	2793.608204653325	2842.0534103313576	3125.7380842035873	3098.8757216835675	3151.7225039042632	3125.738084151097	3098.8757214956836	3151.7225037637522
MNARZ	0.47105263157894733	lin	mse	25.201806273350634	24.720217691429543	25.629518131393873	12305023.841319524	11983836.479122344	12694292.345876668	12275012.653347895	11974465.258848734	12660194.647955848	15580193.668832695	15229732.808494877	15928258.046135392	17135750.420427583	16758998.344280658	17434377.281407535	17135750.420007147	16758998.342418395	17434377.28461444
MNARZ	0.47105263157894733	lin	rmse	5.019736982089793	4.971942566468618	5.062560431827353	3507.09821890324	3461.7669198452695	3562.9050164062755	3502.8431594805616	3460.413920467335	3558.116727407584	3946.6377362401927	3902.5289494887156	3991.022151317649	4139.0524659344655	4093.775396256178	4175.449348346059	4139.0524658842505	4093.7753960287255	4175.449348730059
MNARZ	0.4973684210526315	lin	dif	-0.6309311853241204	-1.197705703226645	0.09901188159178176	-600841.1074995983	-1050561.2626358941	-139800.42514819838	-589312.4657029351	-1040971.1412036647	-105585.8965281723	-233687.83913576257	-732743.3977011512	210118.43323947955	-625846.646766684	-969205.313900481	-328321.7042533597	-625846.6465390667	-969205.3128164564	-328321.7020886382
MNARZ	0.4973684210526315	lin	ev	0.9999996314344294	0.9999996224837574	0.9999996389413267	0.8122569345823619	0.8087700919147265	0.81601802559073	0.812588787128639	0.8086354904963098	0.8161993085377843	0.76252136830105	0.756961257820546	0.7678058590576349	0.7427191484217811	0.7381912595090978	0.746978005031128	0.7427191484176728	0.7381912595387158	0.7469780050868378
MNARZ	0.4973684210526315	lin	mae	3.9898684223413574	3.9522164667139394	4.028233154490199	2468.366117107692	2438.0740955439333	2500.5543578467755	2465.6674606392758	2435.7565709976393	2494.1614959218077	2903.911934379257	2871.3183575912553	2933.7373903934767	3164.119648679497	3139.980147036886	3187.5066837972795	3164.119648689793	3139.9801471118126	3187.5066837371737
MNARZ	0.4973684210526315	lin	mse	25.267879224619374	24.84405068453168	25.727841805451796	12820003.517873213	12443943.27656029	13138518.80057028	12797282.646035494	12452306.309241232	13105158.876468642	16213060.482778728	15831208.620894728	16546564.572371196	17561131.33446966	17203488.63821058	17844357.166844398	17561131.334697753	17203488.638736486	17844357.168147158
MNARZ	0.4973684210526315	lin	rmse	5.026226044953123	4.984379127179698	5.0722620007458135	3579.764333875305	3527.5972384515085	3624.709446633003	3576.6248174916145	3528.78255312505	3620.1048101853985	4025.970635039165	3978.845136231976	4067.746829941792	4190.147127023208	4147.708662715786	4224.257992283039	4190.147127051712	4147.708662779341	4224.25799243715
MNARZ	0.5236842105263158	lin	dif	-0.7811016612447704	-1.4829560925236747	-0.09678915901916607	-596066.6805198779	-1037186.1152175558	-111958.99441724131	-587271.0230124458	-1010563.812467746	-91977.40643235808	-214330.0669006302	-756474.201765134	325180.73248574417	-621225.3173964565	-1248828.7012345023	-147356.7276355382	-621225.3176183107	-1248828.7055536965	-147356.72391252872
MNARZ	0.5236842105263158	lin	ev	0.9999996319270916	0.9999996219820204	0.9999996429681344	0.8052237475315631	0.8010320329973559	0.8095022106340217	0.8055161398899934	0.8008130000341527	0.8096306631130823	0.7548223305127338	0.751447848595572	0.759439166108334	0.7370794438813081	0.7327162047048753	0.7422705035192869	0.7370794438829159	0.7327162047293049	0.7422705034875989
MNARZ	0.5236842105263158	lin	mae	3.992500138858608	3.9400562321219166	4.030271744625178	2550.2161039663965	2520.5747833820633	2575.8673769868647	2547.4679967650336	2517.1903221874077	2577.384182436762	2981.670476998853	2959.203928468046	3008.214900313864	3204.898204462896	3183.084667909492	3223.5933812479716	3204.8982044575487	3183.0846674910836	3223.5933813557585
MNARZ	0.5236842105263158	lin	mse	25.294975516097725	24.748246937201106	25.77459830650818	13302844.073526971	12993193.260980707	13654396.98771078	13282868.359004643	12970342.993688293	13644313.055074152	16739576.60265066	16437863.228883425	17067865.5538193	17947829.2871705	17610156.81689817	18266861.116187163	17947829.287041035	17610156.816616748	18266861.11593673
MNARZ	0.5236842105263158	lin	rmse	5.028811705814462	4.974760992432815	5.076868883094614	3646.6700105796785	3604.606707451272	3695.1856306404297	3643.9375480888366	3601.436195954056	3693.8197465754192	4090.946014919445	4054.36346755555	4131.327330360824	4236.022249172258	4196.445678752612	4273.97468121556	4236.022249158346	4196.44567871906	4273.974681186385
MNARZ	0.55	lin	dif	-0.7750459306253912	-1.4611855491979888	-0.08578682859849351	-605065.0006915737	-1117958.6044932278	-207225.81298134243	-598075.4446659215	-1096835.4875854924	-170198.7964642807	-232905.89383160853	-683129.0167484372	154763.95794777526	-731813.9580604207	-1267525.750412317	-251422.07809822354	-731813.958948404	-1267525.754563341	-251422.0760583831
MNARZ	0.55	lin	ev	0.9999996320702828	0.999999623354099	0.9999996409024035	0.7994031742985771	0.7940409005456276	0.8040627527251524	0.7996265236646051	0.7945697967751036	0.804114249286459	0.7478049866406501	0.7430618601253809	0.7516509015836454	0.7317191692798359	0.7268975052329396	0.7363778868697055	0.7317191692738829	0.7268975050453137	0.7363778868584094
MNARZ	0.55	lin	mae	3.9942275095324207	3.958663953968524	4.025642609839277	2622.1501677908614	2596.2685812878226	2647.148203668841	2619.9433431374478	2592.0158986719134	2646.0339588230345	3050.808728661074	3028.611873791642	3079.9569080940396	3238.0271620946937	3214.156038415564	3258.361579652727	3238.0271621115007	3214.1560376147922	3258.361579891527
